5.85	1.11451e-05
5.855	1.1015e-05
5.86	1.098e-05
5.865	1.10642e-05
5.87	1.13156e-05
5.875	1.16774e-05
5.88	1.20146e-05
5.885	1.23163e-05
5.89	1.25085e-05
5.895	1.25671e-05
5.9	1.25119e-05
5.905	1.23641e-05
5.91	1.21768e-05
5.915	1.19852e-05
5.92	1.18737e-05
5.925	1.17495e-05
5.93	1.16001e-05
5.935	1.1461e-05
5.94	1.12786e-05
5.945	1.11225e-05
5.95	1.10021e-05
5.955	1.09923e-05
5.96	1.10893e-05
5.965	1.13396e-05
5.97	1.17198e-05
5.975	1.20515e-05
5.98	1.23418e-05
5.985	1.2518e-05
5.99	1.25627e-05
5.995	1.24921e-05
6	1.23389e-05
6.005	1.21549e-05
6.01	1.19718e-05
6.015	1.18686e-05
6.02	1.17417e-05
6.025	1.15876e-05
6.03	1.14465e-05
6.035	1.12604e-05
6.04	1.11087e-05
6.045	1.09935e-05
6.05	1.10018e-05
6.055	1.11153e-05
6.06	1.13919e-05
6.065	1.17755e-05
6.07	1.21013e-05
6.075	1.23764e-05
6.08	1.25379e-05
6.085	1.25666e-05
6.09	1.24828e-05
6.095	1.23183e-05
6.1	1.21341e-05
6.105	1.19579e-05
6.11	1.18574e-05
6.115	1.17278e-05
6.12	1.15748e-05
6.125	1.14261e-05
6.13	1.12432e-05
6.135	1.1092e-05
6.14	1.09874e-05
6.145	1.10075e-05
6.15	1.11377e-05
6.155	1.14354e-05
6.16	1.18227e-05
6.165	1.21402e-05
6.17	1.23994e-05
6.175	1.25386e-05
6.18	1.25587e-05
6.185	1.24625e-05
6.19	1.22962e-05
6.195	1.21066e-05
6.2	1.19419e-05
6.205	1.1845e-05
6.21	1.16916e-05
6.215	1.15531e-05
6.22	1.14026e-05
6.225	1.12221e-05
6.23	1.10739e-05
6.235	1.09932e-05
6.24	1.10409e-05
6.245	1.1177e-05
6.25	1.14876e-05
6.255	1.18788e-05
6.26	1.21859e-05
6.265	1.24292e-05
6.27	1.25529e-05
6.275	1.25545e-05
6.28	1.24455e-05
6.285	1.22773e-05
6.29	1.2088e-05
6.295	1.19315e-05
6.3	1.18209e-05
6.305	1.16778e-05
6.31	1.15393e-05
6.315	1.13849e-05
6.32	1.12069e-05
6.325	1.10622e-05
6.33	1.09854e-05
6.335	1.10518e-05
6.34	1.1215e-05
6.345	1.15325e-05
6.35	1.18704e-05
6.355	1.22032e-05
6.36	1.24405e-05
6.365	1.25438e-05
6.37	1.25393e-05
6.375	1.24139e-05
6.38	1.22539e-05
6.385	1.2057e-05
6.39	1.19144e-05
6.395	1.1806e-05
6.4	1.16579e-05
6.405	1.15207e-05
6.41	1.13442e-05
6.415	1.11828e-05
6.42	1.10398e-05
6.425	1.09745e-05
6.43	1.10411e-05
6.435	1.12289e-05
6.44	1.15698e-05
6.445	1.19141e-05
6.45	1.22404e-05
6.455	1.24644e-05
6.46	1.25545e-05
6.465	1.25303e-05
6.47	1.24001e-05
6.475	1.22198e-05
6.48	1.20208e-05
6.485	1.18957e-05
6.49	1.1778e-05
6.495	1.16443e-05
6.5	1.15035e-05
6.505	1.13248e-05
6.51	1.11646e-05
6.515	1.10271e-05
6.52	1.09754e-05
6.525	1.10421e-05
6.53	1.12581e-05
6.535	1.16155e-05
6.54	1.19609e-05
6.545	1.22754e-05
6.55	1.24855e-05
6.555	1.25599e-05
6.56	1.25209e-05
6.565	1.23858e-05
6.57	1.22005e-05
6.575	1.20039e-05
6.58	1.18863e-05
6.585	1.17673e-05
6.59	1.16306e-05
6.595	1.14829e-05
6.6	1.13016e-05
6.605	1.11447e-05
6.61	1.10151e-05
6.615	1.09801e-05
6.62	1.10756e-05
6.625	1.13235e-05
6.63	1.16828e-05
6.635	1.20182e-05
6.64	1.232e-05
6.645	1.25109e-05
6.65	1.25693e-05
6.655	1.25132e-05
6.66	1.23658e-05
6.665	1.21778e-05
6.67	1.1987e-05
6.675	1.18748e-05
6.68	1.17511e-05
6.685	1.16008e-05
6.69	1.14617e-05
6.695	1.12783e-05
6.7	1.11228e-05
6.705	1.10023e-05
6.71	1.09936e-05
6.715	1.10904e-05
6.72	1.13415e-05
6.725	1.17214e-05
6.73	1.20536e-05
6.735	1.23434e-05
6.74	1.25202e-05
6.745	1.25639e-05
6.75	1.24936e-05
6.755	1.23394e-05
6.76	1.21556e-05
6.765	1.19715e-05
6.77	1.18688e-05
6.775	1.17412e-05
6.78	1.15877e-05
6.785	1.14459e-05
6.79	1.12603e-05
6.795	1.11079e-05
6.8	1.09933e-05
6.805	1.10011e-05
6.81	1.11153e-05
6.815	1.13917e-05
6.82	1.17763e-05
6.825	1.21016e-05
6.83	1.23773e-05
6.835	1.25381e-05
6.84	1.25673e-05
6.845	1.24828e-05
6.85	1.23188e-05
6.855	1.21339e-05
6.86	1.19582e-05
6.865	1.18565e-05
6.87	1.1728e-05
6.875	1.15744e-05
6.88	1.14264e-05
6.885	1.12428e-05
6.89	1.10921e-05
6.895	1.09867e-05
6.9	1.10075e-05
6.905	1.11373e-05
6.91	1.14359e-05
6.915	1.18228e-05
6.92	1.2141e-05
6.925	1.23995e-05
6.93	1.25394e-05
6.935	1.25587e-05
6.94	1.2463e-05
6.945	1.22959e-05
6.95	1.21068e-05
6.955	1.19415e-05
6.96	1.18452e-05
6.965	1.16912e-05
6.97	1.15533e-05
6.975	1.14021e-05
6.98	1.12222e-05
6.985	1.10733e-05
6.99	1.09931e-05
6.995	1.10401e-05
7	1.11771e-05
7.005	1.14873e-05
7.01	1.18795e-05
7.015	1.2186e-05
7.02	1.24299e-05
7.025	1.2553e-05
7.03	1.2555e-05
7.035	1.24453e-05
7.04	1.22777e-05
7.045	1.20878e-05
7.05	1.1932e-05
7.055	1.18207e-05
7.06	1.16782e-05
7.065	1.1539e-05
7.07	1.13851e-05
7.075	1.12064e-05
7.08	1.10623e-05
7.085	1.09848e-05
7.09	1.10519e-05
7.095	1.12144e-05
7.1	1.15324e-05
7.105	1.18696e-05
7.11	1.2203e-05
7.115	1.24396e-05
7.12	1.25436e-05
7.125	1.25386e-05
7.13	1.2414e-05
7.135	1.22535e-05
7.14	1.20577e-05
7.145	1.19149e-05
7.15	1.18074e-05
7.155	1.16588e-05
7.16	1.15222e-05
7.165	1.13448e-05
7.17	1.11839e-05
7.175	1.104e-05
7.18	1.09753e-05
7.185	1.10396e-05
7.19	1.12298e-05
7.195	1.15709e-05
7.2	1.19162e-05
7.205	1.22421e-05
7.21	1.24668e-05
7.215	1.25562e-05
7.22	1.25325e-05
7.225	1.24014e-05
7.23	1.22216e-05
7.235	1.20218e-05
7.24	1.1897e-05
7.245	1.17785e-05
7.25	1.16451e-05
7.255	1.15035e-05
7.26	1.13253e-05
7.265	1.11643e-05
7.27	1.10273e-05
7.275	1.09753e-05
7.28	1.10431e-05
7.285	1.1258e-05
7.29	1.16161e-05
7.295	1.1961e-05
7.3	1.22757e-05
7.305	1.24854e-05
7.31	1.25604e-05
7.315	1.25206e-05
7.32	1.23861e-05
7.325	1.22002e-05
7.33	1.20044e-05
7.335	1.18859e-05
7.34	1.17678e-05
7.345	1.16303e-05
7.35	1.14832e-05
7.355	1.13012e-05
7.36	1.11449e-05
7.365	1.10148e-05
7.37	1.09805e-05
7.375	1.10756e-05
7.38	1.13242e-05
7.385	1.1683e-05
7.39	1.20189e-05
7.395	1.23199e-05
7.4	1.25114e-05
7.405	1.25691e-05
7.41	1.25135e-05
7.415	1.23654e-05
7.42	1.21781e-05
7.425	1.19866e-05
7.43	1.18751e-05
7.435	1.17506e-05
7.44	1.1601e-05
7.445	1.14612e-05
7.45	1.12784e-05
7.455	1.11223e-05
7.46	1.10024e-05
7.465	1.09931e-05
7.47	1.10902e-05
7.475	1.13413e-05
7.48	1.1722e-05
7.485	1.20536e-05
7.49	1.2344e-05
7.495	1.25201e-05
7.5	1.25643e-05
7.505	1.24934e-05
7.51	1.23398e-05
7.515	1.21553e-05
7.52	1.19719e-05
7.525	1.18686e-05
7.53	1.17416e-05
7.535	1.15874e-05
7.54	1.14462e-05
7.545	1.126e-05
7.55	1.11082e-05
7.555	1.0993e-05
7.56	1.10015e-05
7.565	1.11153e-05
7.57	1.13924e-05
7.575	1.17764e-05
7.58	1.21023e-05
7.585	1.23773e-05
7.59	1.25386e-05
7.595	1.2567e-05
7.6	1.24831e-05
7.605	1.23184e-05
7.61	1.21341e-05
7.615	1.19578e-05
7.62	1.18568e-05
7.625	1.17276e-05
7.63	1.15746e-05
7.635	1.14259e-05
7.64	1.1243e-05
7.645	1.10917e-05
7.65	1.0987e-05
7.655	1.10072e-05
7.66	1.11378e-05
7.665	1.14359e-05
7.67	1.18236e-05
7.675	1.2141e-05
7.68	1.24001e-05
7.685	1.25393e-05
7.69	1.25591e-05
7.695	1.24627e-05
7.7	1.22962e-05
7.705	1.21064e-05
7.71	1.19418e-05
7.715	1.18449e-05
7.72	1.16915e-05
7.725	1.1553e-05
7.73	1.14023e-05
7.735	1.12218e-05
7.74	1.10735e-05
7.745	1.09928e-05
7.75	1.10405e-05
7.755	1.1177e-05
7.76	1.14841e-05
7.765	1.18787e-05
7.77	1.21864e-05
7.775	1.24297e-05
7.78	1.25534e-05
7.785	1.25547e-05
7.79	1.24455e-05
7.795	1.22773e-05
7.8	1.2088e-05
7.805	1.19315e-05
7.81	1.18209e-05
7.815	1.16753e-05
7.82	1.15389e-05
7.825	1.13845e-05
7.83	1.12065e-05
7.835	1.10618e-05
7.84	1.09847e-05
7.845	1.10517e-05
7.85	1.12148e-05
7.855	1.15324e-05
7.86	1.18702e-05
7.865	1.22029e-05
7.87	1.24401e-05
7.875	1.25434e-05
7.88	1.25389e-05
7.885	1.24136e-05
7.89	1.22527e-05
7.895	1.20574e-05
7.9	1.19151e-05
7.905	1.18071e-05
7.91	1.1659e-05
7.915	1.15218e-05
7.92	1.1345e-05
7.925	1.11834e-05
7.93	1.10403e-05
7.935	1.09749e-05
7.94	1.104e-05
7.945	1.12298e-05
7.95	1.15716e-05
7.955	1.19162e-05
7.96	1.22426e-05
7.965	1.24666e-05
7.97	1.25566e-05
7.975	1.25321e-05
7.98	1.24016e-05
7.985	1.2221e-05
7.99	1.2022e-05
7.995	1.18966e-05
8	1.17787e-05
8.005	1.16446e-05
8.01	1.15037e-05
8.015	1.13248e-05
8.02	1.11645e-05
8.025	1.10267e-05
8.03	1.09753e-05
8.035	1.10426e-05
8.04	1.12584e-05
8.045	1.16161e-05
8.05	1.19617e-05
8.055	1.22758e-05
8.06	1.24862e-05
8.065	1.25605e-05
8.07	1.25211e-05
8.075	1.23859e-05
8.08	1.22006e-05
8.085	1.20043e-05
8.09	1.18862e-05
8.095	1.17673e-05
8.1	1.16305e-05
8.105	1.14827e-05
8.11	1.13013e-05
8.115	1.11443e-05
8.12	1.10148e-05
8.125	1.09799e-05
8.13	1.10757e-05
8.135	1.1324e-05
8.14	1.16838e-05
8.145	1.20192e-05
8.15	1.23208e-05
8.155	1.25117e-05
8.16	1.25698e-05
8.165	1.25136e-05
8.17	1.2366e-05
8.175	1.2178e-05
8.18	1.19871e-05
8.185	1.18749e-05
8.19	1.1751e-05
8.195	1.16006e-05
8.2	1.14613e-05
8.205	1.12779e-05
8.21	1.11224e-05
8.215	1.10019e-05
8.22	1.09934e-05
8.225	1.109e-05
8.23	1.13419e-05
8.235	1.17221e-05
8.24	1.20544e-05
8.245	1.2344e-05
8.25	1.25206e-05
8.255	1.25641e-05
8.26	1.24938e-05
8.265	1.23394e-05
8.27	1.21556e-05
8.275	1.19716e-05
8.28	1.18689e-05
8.285	1.17412e-05
8.29	1.15876e-05
8.295	1.14457e-05
8.3	1.12601e-05
8.305	1.11078e-05
8.31	1.09933e-05
8.315	1.10013e-05
8.32	1.11158e-05
8.325	1.13924e-05
8.33	1.17772e-05
8.335	1.21023e-05
8.34	1.23778e-05
8.345	1.25384e-05
8.35	1.25673e-05
8.355	1.24825e-05
8.36	1.23186e-05
8.365	1.21337e-05
8.37	1.1958e-05
8.375	1.18565e-05
8.38	1.17279e-05
8.385	1.15743e-05
8.39	1.14262e-05
8.395	1.12426e-05
8.4	1.10919e-05
8.405	1.09866e-05
8.41	1.10077e-05
8.415	1.11377e-05
8.42	1.14366e-05
8.425	1.18236e-05
8.43	1.21416e-05
8.435	1.24e-05
8.44	1.25397e-05
8.445	1.25588e-05
8.45	1.2463e-05
8.455	1.22957e-05
8.46	1.21067e-05
8.465	1.19414e-05
8.47	1.18452e-05
8.475	1.16911e-05
8.48	1.15532e-05
8.485	1.14019e-05
8.49	1.1222e-05
8.495	1.10731e-05
8.5	1.09932e-05
8.505	1.10403e-05
8.51	1.11775e-05
8.515	1.14841e-05
8.52	1.18793e-05
8.525	1.21863e-05
8.53	1.24302e-05
8.535	1.25531e-05
8.54	1.2555e-05
8.545	1.24452e-05
8.55	1.22775e-05
8.555	1.20872e-05
8.56	1.19316e-05
8.565	1.18205e-05
8.57	1.16755e-05
8.575	1.15385e-05
8.58	1.13848e-05
8.585	1.12061e-05
8.59	1.10621e-05
8.595	1.09845e-05
8.6	1.10522e-05
8.605	1.12148e-05
8.61	1.1533e-05
8.615	1.18702e-05
8.62	1.22034e-05
8.625	1.24398e-05
8.63	1.25437e-05
8.635	1.25385e-05
8.64	1.24138e-05
8.645	1.22522e-05
8.65	1.20576e-05
8.655	1.19147e-05
8.66	1.18073e-05
8.665	1.16586e-05
8.67	1.15221e-05
8.675	1.13446e-05
8.68	1.11837e-05
8.685	1.10399e-05
8.69	1.09753e-05
8.695	1.10399e-05
8.7	1.12304e-05
8.705	1.15717e-05
8.71	1.19169e-05
8.715	1.22426e-05
8.72	1.24671e-05
8.725	1.25563e-05
8.73	1.25324e-05
8.735	1.24012e-05
8.74	1.22212e-05
8.745	1.20216e-05
8.75	1.18968e-05
8.755	1.17783e-05
8.76	1.16448e-05
8.765	1.15033e-05
8.77	1.1325e-05
8.775	1.1164e-05
8.78	1.1027e-05
8.785	1.09751e-05
8.79	1.1043e-05
8.795	1.12584e-05
8.8	1.16169e-05
8.805	1.19617e-05
8.81	1.22763e-05
8.815	1.24858e-05
8.82	1.25608e-05
8.825	1.25208e-05
8.83	1.23861e-05
8.835	1.22001e-05
8.84	1.20042e-05
8.845	1.18857e-05
8.85	1.17675e-05
8.855	1.16301e-05
8.86	1.1483e-05
8.865	1.13008e-05
8.87	1.11446e-05
8.875	1.10144e-05
8.88	1.09802e-05
8.885	1.10756e-05
8.89	1.13247e-05
8.895	1.16838e-05
8.9	1.20195e-05
8.905	1.23207e-05
8.91	1.25121e-05
8.915	1.25694e-05
8.92	1.25139e-05
8.925	1.23656e-05
8.93	1.21782e-05
8.935	1.19863e-05
8.94	1.18752e-05
8.945	1.17506e-05
8.95	1.16006e-05
8.955	1.14609e-05
8.96	1.12781e-05
8.965	1.1122e-05
8.97	1.10022e-05
8.975	1.09932e-05
8.98	1.10905e-05
8.985	1.13419e-05
8.99	1.17228e-05
8.995	1.20543e-05
9	1.23445e-05
9.005	1.25204e-05
9.01	1.25644e-05
9.015	1.24933e-05
9.02	1.23396e-05
9.025	1.21551e-05
9.03	1.19717e-05
9.035	1.18685e-05
9.04	1.17414e-05
9.045	1.15872e-05
9.05	1.14459e-05
9.055	1.12597e-05
9.06	1.11079e-05
9.065	1.09928e-05
9.07	1.10017e-05
9.075	1.11156e-05
9.08	1.1393e-05
9.085	1.17773e-05
9.09	1.21029e-05
9.095	1.23778e-05
9.1	1.25388e-05
9.105	1.2567e-05
9.11	1.24827e-05
9.115	1.23181e-05
9.12	1.21338e-05
9.125	1.19576e-05
9.13	1.18568e-05
9.135	1.17275e-05
9.14	1.15745e-05
9.145	1.14258e-05
9.15	1.12429e-05
9.155	1.10915e-05
9.16	1.09869e-05
9.165	1.10074e-05
9.17	1.11382e-05
9.175	1.14366e-05
9.18	1.18244e-05
9.185	1.21416e-05
9.19	1.24005e-05
9.195	1.25395e-05
9.2	1.25591e-05
9.205	1.24625e-05
9.21	1.22959e-05
9.215	1.21062e-05
9.22	1.19417e-05
9.225	1.18449e-05
9.23	1.16914e-05
9.235	1.15528e-05
9.24	1.14022e-05
9.245	1.12216e-05
9.25	1.10734e-05
9.255	1.09928e-05
9.26	1.10408e-05
9.265	1.11775e-05
9.27	1.14848e-05
9.275	1.18793e-05
9.28	1.21869e-05
9.285	1.24298e-05
9.29	1.25535e-05
9.295	1.25546e-05
9.3	1.24454e-05
9.305	1.2277e-05
9.31	1.20873e-05
9.315	1.19312e-05
9.32	1.18207e-05
9.325	1.16751e-05
9.33	1.15388e-05
9.335	1.13844e-05
9.34	1.12063e-05
9.345	1.10618e-05
9.35	1.09849e-05
9.355	1.1052e-05
9.36	1.12154e-05
9.365	1.15331e-05
9.37	1.18709e-05
9.375	1.22034e-05
9.38	1.24403e-05
9.385	1.25434e-05
9.39	1.25388e-05
9.395	1.24133e-05
9.4	1.22524e-05
9.405	1.20571e-05
9.41	1.1915e-05
9.415	1.1807e-05
9.42	1.16589e-05
9.425	1.15217e-05
9.43	1.13448e-05
9.435	1.11832e-05
9.44	1.10402e-05
9.445	1.0975e-05
9.45	1.10404e-05
9.455	1.12304e-05
9.46	1.15723e-05
9.465	1.19169e-05
9.47	1.22431e-05
9.475	1.24669e-05
9.48	1.25567e-05
9.485	1.2532e-05
9.49	1.24014e-05
9.495	1.22208e-05
9.5	1.20217e-05
9.505	1.18964e-05
9.51	1.17785e-05
9.515	1.16444e-05
9.52	1.15029e-05
9.525	1.13246e-05
9.53	1.11642e-05
9.535	1.10265e-05
9.54	1.09755e-05
9.545	1.10429e-05
9.55	1.12589e-05
9.555	1.16169e-05
9.56	1.19623e-05
9.565	1.22762e-05
9.57	1.24863e-05
9.575	1.25605e-05
9.58	1.2521e-05
9.585	1.23856e-05
9.59	1.22003e-05
9.595	1.20042e-05
9.6	1.18862e-05
9.605	1.17672e-05
9.61	1.16156e-05
9.615	1.14783e-05
9.62	1.12988e-05
9.625	1.11435e-05
9.63	1.10144e-05
9.635	1.09801e-05
9.64	1.10758e-05
9.645	1.13242e-05
9.65	1.16841e-05
9.655	1.20193e-05
9.66	1.23211e-05
9.665	1.25118e-05
9.67	1.25695e-05
9.675	1.25131e-05
9.68	1.23655e-05
9.685	1.21773e-05
9.69	1.19861e-05
9.695	1.18744e-05
9.7	1.17502e-05
9.705	1.15993e-05
9.71	1.146e-05
9.715	1.12763e-05
9.72	1.11208e-05
9.725	1.10005e-05
9.73	1.09928e-05
9.735	1.10903e-05
9.74	1.13428e-05
9.745	1.17234e-05
9.75	1.20557e-05
9.755	1.23451e-05
9.76	1.25211e-05
9.765	1.25647e-05
9.77	1.24942e-05
9.775	1.23398e-05
9.78	1.21557e-05
9.785	1.19718e-05
9.79	1.18692e-05
9.795	1.17414e-05
9.8	1.15878e-05
9.805	1.14457e-05
9.81	1.12601e-05
9.815	1.11077e-05
9.82	1.09933e-05
9.825	1.10016e-05
9.83	1.11162e-05
9.835	1.13931e-05
9.84	1.17781e-05
9.845	1.21032e-05
9.85	1.23786e-05
9.855	1.25388e-05
9.86	1.25676e-05
9.865	1.24825e-05
9.87	1.23185e-05
9.875	1.21336e-05
9.88	1.1958e-05
9.885	1.18566e-05
9.89	1.17279e-05
9.895	1.15742e-05
9.9	1.1426e-05
9.905	1.12424e-05
9.91	1.10918e-05
9.915	1.09866e-05
9.92	1.10079e-05
9.925	1.11381e-05
9.93	1.14373e-05
9.935	1.18245e-05
9.94	1.21424e-05
9.945	1.24005e-05
9.95	1.254e-05
9.955	1.25589e-05
9.96	1.24629e-05
9.965	1.22956e-05
9.97	1.21065e-05
9.975	1.19414e-05
9.98	1.18452e-05
9.985	1.1691e-05
9.99	1.1553e-05
9.995	1.14018e-05
10	1.12218e-05
10.005	1.10729e-05
10.01	1.09931e-05
10.015	1.10406e-05
10.02	1.11781e-05
10.025	1.14848e-05
10.03	1.188e-05
10.035	1.21869e-05
10.04	1.24303e-05
10.045	1.25532e-05
10.05	1.25549e-05
10.055	1.24449e-05
10.06	1.22772e-05
10.065	1.20873e-05
10.07	1.19311e-05
10.075	1.18203e-05
10.08	1.16754e-05
10.085	1.15384e-05
10.09	1.13846e-05
10.095	1.12059e-05
10.1	1.1062e-05
10.105	1.09846e-05
10.11	1.10524e-05
10.115	1.12152e-05
10.12	1.15337e-05
10.125	1.18709e-05
10.13	1.2204e-05
10.135	1.24403e-05
10.14	1.25439e-05
10.145	1.25385e-05
10.15	1.24135e-05
10.155	1.22519e-05
10.16	1.20573e-05
10.165	1.19146e-05
10.17	1.18072e-05
10.175	1.16584e-05
10.18	1.15218e-05
10.185	1.13443e-05
10.19	1.11827e-05
10.195	1.10396e-05
10.2	1.09753e-05
10.205	1.10402e-05
10.21	1.12309e-05
10.215	1.15723e-05
10.22	1.19175e-05
10.225	1.2243e-05
10.23	1.24673e-05
10.235	1.25564e-05
10.24	1.25322e-05
10.245	1.24005e-05
10.25	1.22209e-05
10.255	1.20213e-05
10.26	1.18966e-05
10.265	1.17781e-05
10.27	1.16447e-05
10.275	1.1502e-05
10.28	1.13248e-05
10.285	1.11638e-05
10.29	1.10268e-05
10.295	1.09752e-05
10.3	1.10434e-05
10.305	1.12589e-05
10.31	1.16176e-05
10.315	1.19624e-05
10.32	1.22768e-05
10.325	1.24861e-05
10.33	1.25608e-05
10.335	1.25206e-05
10.34	1.23858e-05
10.345	1.21998e-05
10.35	1.20044e-05
10.355	1.18858e-05
10.36	1.17674e-05
10.365	1.16152e-05
10.37	1.14785e-05
10.375	1.12984e-05
10.38	1.11438e-05
10.385	1.10139e-05
10.39	1.09805e-05
10.395	1.10757e-05
10.4	1.13249e-05
10.405	1.16842e-05
10.41	1.202e-05
10.415	1.2321e-05
10.42	1.25122e-05
10.425	1.25692e-05
10.43	1.25133e-05
10.435	1.2365e-05
10.44	1.21775e-05
10.445	1.19857e-05
10.45	1.18746e-05
10.455	1.17499e-05
10.46	1.15995e-05
10.465	1.14597e-05
10.47	1.12765e-05
10.475	1.11204e-05
10.48	1.10008e-05
10.485	1.09925e-05
10.49	1.10908e-05
10.495	1.13429e-05
10.5	1.1724e-05
10.505	1.20556e-05
10.51	1.23456e-05
10.515	1.25209e-05
10.52	1.25651e-05
10.525	1.24938e-05
10.53	1.23399e-05
10.535	1.21546e-05
10.54	1.1972e-05
10.545	1.18688e-05
10.55	1.17416e-05
10.555	1.15874e-05
10.56	1.14459e-05
10.565	1.12597e-05
10.57	1.11079e-05
10.575	1.09929e-05
10.58	1.1002e-05
10.585	1.1116e-05
10.59	1.13937e-05
10.595	1.17782e-05
10.6	1.21039e-05
10.605	1.23785e-05
10.61	1.25393e-05
10.615	1.25674e-05
10.62	1.24828e-05
10.625	1.23181e-05
10.63	1.21338e-05
10.635	1.19576e-05
10.64	1.18568e-05
10.645	1.17275e-05
10.65	1.15744e-05
10.655	1.14256e-05
10.66	1.12426e-05
10.665	1.10913e-05
10.67	1.09868e-05
10.675	1.10076e-05
10.68	1.11387e-05
10.685	1.14374e-05
10.69	1.18252e-05
10.695	1.21424e-05
10.7	1.2401e-05
10.705	1.25397e-05
10.71	1.25591e-05
10.715	1.24624e-05
10.72	1.22957e-05
10.725	1.2106e-05
10.73	1.19416e-05
10.735	1.18448e-05
10.74	1.16912e-05
10.745	1.15526e-05
10.75	1.14019e-05
10.755	1.12214e-05
10.76	1.10728e-05
10.765	1.09928e-05
10.77	1.1041e-05
10.775	1.1178e-05
10.78	1.14855e-05
10.785	1.18799e-05
10.79	1.21874e-05
10.795	1.24301e-05
10.8	1.25536e-05
10.805	1.25545e-05
10.81	1.24451e-05
10.815	1.22767e-05
10.82	1.20875e-05
10.825	1.19307e-05
10.83	1.18206e-05
10.835	1.1675e-05
10.84	1.15386e-05
10.845	1.13841e-05
10.85	1.1206e-05
10.855	1.10616e-05
10.86	1.09849e-05
10.865	1.10521e-05
10.87	1.12158e-05
10.875	1.15338e-05
10.88	1.18716e-05
10.885	1.2204e-05
10.89	1.24409e-05
10.895	1.25438e-05
10.9	1.25389e-05
10.905	1.24132e-05
10.91	1.22522e-05
10.915	1.20569e-05
10.92	1.19149e-05
10.925	1.18068e-05
10.93	1.1659e-05
10.935	1.15215e-05
10.94	1.13445e-05
10.945	1.11823e-05
10.95	1.10399e-05
10.955	1.09751e-05
10.96	1.10382e-05
10.965	1.12305e-05
10.97	1.15729e-05
10.975	1.19175e-05
10.98	1.22438e-05
10.985	1.2467e-05
10.99	1.25566e-05
10.995	1.25318e-05
11	1.24007e-05
11.005	1.22204e-05
11.01	1.20214e-05
11.015	1.18962e-05
11.02	1.17784e-05
11.025	1.16443e-05
11.03	1.15022e-05
11.035	1.13243e-05
11.04	1.1164e-05
11.045	1.10264e-05
11.05	1.09755e-05
11.055	1.10433e-05
11.06	1.12595e-05
11.065	1.16176e-05
11.07	1.1963e-05
11.075	1.22767e-05
11.08	1.24866e-05
11.085	1.25606e-05
11.09	1.25208e-05
11.095	1.23854e-05
11.1	1.21999e-05
11.105	1.2004e-05
11.11	1.1886e-05
11.115	1.1767e-05
11.12	1.16154e-05
11.125	1.14781e-05
11.13	1.12985e-05
11.135	1.11433e-05
11.14	1.10141e-05
11.145	1.09801e-05
11.15	1.10761e-05
11.155	1.13248e-05
11.16	1.16849e-05
11.165	1.202e-05
11.17	1.23216e-05
11.175	1.25121e-05
11.18	1.25696e-05
11.185	1.25129e-05
11.19	1.23652e-05
11.195	1.21771e-05
11.2	1.1986e-05
11.205	1.18743e-05
11.21	1.17501e-05
11.215	1.15991e-05
11.22	1.14598e-05
11.225	1.1276e-05
11.23	1.11206e-05
11.235	1.10004e-05
11.24	1.09928e-05
11.245	1.10906e-05
11.25	1.13434e-05
11.255	1.1724e-05
11.26	1.20562e-05
11.265	1.23455e-05
11.27	1.25213e-05
11.275	1.25647e-05
11.28	1.24939e-05
11.285	1.23394e-05
11.29	1.21547e-05
11.295	1.19715e-05
11.3	1.1869e-05
11.305	1.17412e-05
11.31	1.15876e-05
11.315	1.14455e-05
11.32	1.12599e-05
11.325	1.11075e-05
11.33	1.09932e-05
11.335	1.10018e-05
11.34	1.11166e-05
11.345	1.13938e-05
11.35	1.17789e-05
11.355	1.21039e-05
11.36	1.23791e-05
11.365	1.25391e-05
11.37	1.25677e-05
11.375	1.24825e-05
11.38	1.23183e-05
11.385	1.2133e-05
11.39	1.19579e-05
11.395	1.18565e-05
11.4	1.17277e-05
11.405	1.1574e-05
11.41	1.14258e-05
11.415	1.12423e-05
11.42	1.10915e-05
11.425	1.09865e-05
11.43	1.10078e-05
11.435	1.11386e-05
11.44	1.1438e-05
11.445	1.18252e-05
11.45	1.2143e-05
11.455	1.24008e-05
11.46	1.25402e-05
11.465	1.25588e-05
11.47	1.24626e-05
11.475	1.22953e-05
11.48	1.21062e-05
11.485	1.19412e-05
11.49	1.18451e-05
11.495	1.16909e-05
11.5	1.15529e-05
11.505	1.14016e-05
11.51	1.12216e-05
11.515	1.10724e-05
11.52	1.09931e-05
11.525	1.10408e-05
11.53	1.11786e-05
11.535	1.14856e-05
11.54	1.18806e-05
11.545	1.21874e-05
11.55	1.24305e-05
11.555	1.25534e-05
11.56	1.25548e-05
11.565	1.24447e-05
11.57	1.22769e-05
11.575	1.2087e-05
11.58	1.19309e-05
11.585	1.18202e-05
11.59	1.16752e-05
11.595	1.15382e-05
11.6	1.13844e-05
11.605	1.12056e-05
11.61	1.10618e-05
11.615	1.09846e-05
11.62	1.10526e-05
11.625	1.12157e-05
11.63	1.15344e-05
11.635	1.18717e-05
11.64	1.22046e-05
11.645	1.24407e-05
11.65	1.25441e-05
11.655	1.25384e-05
11.66	1.24134e-05
11.665	1.22517e-05
11.67	1.20571e-05
11.675	1.19145e-05
11.68	1.18071e-05
11.685	1.16586e-05
