5.85	1.23641e-06
5.855	1.22207e-06
5.86	1.21757e-06
5.865	1.22109e-06
5.87	1.23124e-06
5.875	1.24595e-06
5.88	1.26245e-06
5.885	1.28054e-06
5.89	1.29858e-06
5.895	1.31713e-06
5.9	1.33507e-06
5.905	1.35303e-06
5.91	1.37044e-06
5.915	1.38681e-06
5.92	1.40308e-06
5.925	1.41905e-06
5.93	1.43382e-06
5.935	1.44567e-06
5.94	1.45363e-06
5.945	1.45751e-06
5.95	1.45565e-06
5.955	1.44786e-06
5.96	1.43407e-06
5.965	1.41768e-06
5.97	1.39796e-06
5.975	1.3744e-06
5.98	1.34803e-06
5.985	1.31945e-06
5.99	1.29031e-06
5.995	1.26465e-06
6	1.24111e-06
6.005	1.22468e-06
6.01	1.21786e-06
6.015	1.2195e-06
6.02	1.22838e-06
6.025	1.24202e-06
6.03	1.2583e-06
6.035	1.27572e-06
6.04	1.29473e-06
6.045	1.31237e-06
6.05	1.33068e-06
6.055	1.34869e-06
6.06	1.36615e-06
6.065	1.38299e-06
6.07	1.39902e-06
6.075	1.41547e-06
6.08	1.43008e-06
6.085	1.44285e-06
6.09	1.45268e-06
6.095	1.45703e-06
6.1	1.45665e-06
6.105	1.44989e-06
6.11	1.43817e-06
6.115	1.422e-06
6.12	1.40323e-06
6.125	1.38027e-06
6.13	1.35507e-06
6.135	1.32665e-06
6.14	1.2975e-06
6.145	1.27054e-06
6.15	1.24573e-06
6.155	1.22905e-06
6.16	1.21877e-06
6.165	1.21802e-06
6.17	1.22548e-06
6.175	1.23776e-06
6.18	1.25425e-06
6.185	1.27101e-06
6.19	1.28968e-06
6.195	1.30747e-06
6.2	1.32609e-06
6.205	1.3442e-06
6.21	1.36143e-06
6.215	1.37897e-06
6.22	1.39466e-06
6.225	1.41109e-06
6.23	1.42614e-06
6.235	1.43969e-06
6.24	1.45037e-06
6.245	1.45631e-06
6.25	1.45739e-06
6.255	1.45143e-06
6.26	1.44099e-06
6.265	1.42615e-06
6.27	1.40809e-06
6.275	1.38645e-06
6.28	1.36184e-06
6.285	1.33376e-06
6.29	1.30464e-06
6.295	1.2768e-06
6.3	1.25178e-06
6.305	1.23262e-06
6.31	1.22037e-06
6.315	1.21765e-06
6.32	1.22331e-06
6.325	1.23454e-06
6.33	1.25021e-06
6.335	1.26699e-06
6.34	1.28534e-06
6.345	1.30327e-06
6.35	1.32182e-06
6.355	1.33982e-06
6.36	1.35757e-06
6.365	1.37464e-06
6.37	1.39062e-06
6.375	1.40729e-06
6.38	1.42275e-06
6.385	1.4369e-06
6.39	1.44842e-06
6.395	1.45517e-06
6.4	1.45772e-06
6.405	1.45437e-06
6.41	1.44404e-06
6.415	1.42985e-06
6.42	1.41302e-06
6.425	1.39261e-06
6.43	1.36819e-06
6.435	1.34103e-06
6.44	1.31223e-06
6.445	1.2836e-06
6.45	1.2576e-06
6.455	1.23651e-06
6.46	1.22212e-06
6.465	1.21758e-06
6.47	1.22106e-06
6.475	1.23118e-06
6.48	1.24586e-06
6.485	1.26236e-06
6.49	1.28045e-06
6.495	1.29849e-06
6.5	1.31704e-06
6.505	1.33499e-06
6.51	1.35295e-06
6.515	1.37037e-06
6.52	1.38674e-06
6.525	1.40299e-06
6.53	1.41896e-06
6.535	1.43374e-06
6.54	1.44562e-06
6.545	1.4536e-06
6.55	1.45751e-06
6.555	1.45567e-06
6.56	1.4479e-06
6.565	1.43411e-06
6.57	1.41775e-06
6.575	1.39808e-06
6.58	1.37455e-06
6.585	1.34817e-06
6.59	1.3196e-06
6.595	1.29045e-06
6.6	1.26478e-06
6.605	1.2412e-06
6.61	1.22472e-06
6.615	1.21787e-06
6.62	1.21947e-06
6.625	1.22831e-06
6.63	1.24193e-06
6.635	1.2582e-06
6.64	1.27564e-06
6.645	1.29465e-06
6.65	1.31227e-06
6.655	1.33059e-06
6.66	1.34862e-06
6.665	1.36608e-06
6.67	1.38291e-06
6.675	1.39895e-06
6.68	1.41539e-06
6.685	1.43001e-06
6.69	1.44279e-06
6.695	1.45264e-06
6.7	1.45702e-06
6.705	1.45667e-06
6.71	1.44994e-06
6.715	1.43823e-06
6.72	1.42208e-06
6.725	1.40333e-06
6.73	1.38038e-06
6.735	1.35519e-06
6.74	1.32677e-06
6.745	1.29765e-06
6.75	1.27066e-06
6.755	1.24583e-06
6.76	1.22909e-06
6.765	1.21879e-06
6.77	1.21799e-06
6.775	1.22542e-06
6.78	1.23767e-06
6.785	1.25415e-06
6.79	1.27092e-06
6.795	1.28958e-06
6.8	1.30736e-06
6.805	1.32601e-06
6.81	1.34409e-06
6.815	1.36135e-06
6.82	1.37888e-06
6.825	1.39458e-06
6.83	1.41101e-06
6.835	1.42608e-06
6.84	1.43964e-06
6.845	1.45033e-06
6.85	1.4563e-06
6.855	1.45741e-06
6.86	1.45148e-06
6.865	1.44107e-06
6.87	1.42624e-06
6.875	1.4082e-06
6.88	1.38657e-06
6.885	1.36198e-06
6.89	1.33391e-06
6.895	1.30479e-06
6.9	1.27694e-06
6.905	1.25191e-06
6.91	1.23268e-06
6.915	1.22038e-06
6.92	1.21763e-06
6.925	1.22325e-06
6.93	1.23446e-06
6.935	1.25009e-06
6.94	1.26687e-06
6.945	1.28519e-06
6.95	1.30314e-06
6.955	1.32171e-06
6.96	1.33971e-06
6.965	1.35744e-06
6.97	1.3745e-06
6.975	1.39048e-06
6.98	1.40716e-06
6.985	1.42265e-06
6.99	1.4368e-06
6.995	1.44835e-06
7	1.45512e-06
7.005	1.45771e-06
7.01	1.45439e-06
7.015	1.44407e-06
7.02	1.4299e-06
7.025	1.4131e-06
7.03	1.3927e-06
7.035	1.36832e-06
7.04	1.34119e-06
7.045	1.31238e-06
7.05	1.28372e-06
7.055	1.2577e-06
7.06	1.23658e-06
7.065	1.22217e-06
7.07	1.21759e-06
7.075	1.22103e-06
7.08	1.23113e-06
7.085	1.24579e-06
7.09	1.2623e-06
7.095	1.28037e-06
7.1	1.29842e-06
7.105	1.31696e-06
7.11	1.3349e-06
7.115	1.35287e-06
7.12	1.3703e-06
7.125	1.38668e-06
7.13	1.40292e-06
7.135	1.41891e-06
7.14	1.43369e-06
7.145	1.44556e-06
7.15	1.45356e-06
7.155	1.45749e-06
7.16	1.4557e-06
7.165	1.44795e-06
7.17	1.43419e-06
7.175	1.41784e-06
7.18	1.39827e-06
7.185	1.37468e-06
7.19	1.34832e-06
7.195	1.31976e-06
7.2	1.29059e-06
7.205	1.2649e-06
7.21	1.2413e-06
7.215	1.22477e-06
7.22	1.21789e-06
7.225	1.2195e-06
7.23	1.22827e-06
7.235	1.24187e-06
7.24	1.25813e-06
7.245	1.27557e-06
7.25	1.29455e-06
7.255	1.31216e-06
7.26	1.3305e-06
7.265	1.34854e-06
7.27	1.366e-06
7.275	1.38282e-06
7.28	1.39885e-06
7.285	1.41531e-06
7.29	1.42995e-06
7.295	1.44274e-06
7.3	1.45259e-06
7.305	1.45701e-06
7.31	1.4567e-06
7.315	1.44998e-06
7.32	1.43829e-06
7.325	1.42216e-06
7.33	1.40344e-06
7.335	1.38051e-06
7.34	1.35532e-06
7.345	1.32691e-06
7.35	1.29778e-06
7.355	1.27078e-06
7.36	1.24593e-06
7.365	1.22915e-06
7.37	1.2188e-06
7.375	1.21797e-06
7.38	1.2254e-06
7.385	1.23761e-06
7.39	1.25407e-06
7.395	1.27086e-06
7.4	1.2895e-06
7.405	1.30729e-06
7.41	1.32592e-06
7.415	1.344e-06
7.42	1.36124e-06
7.425	1.37879e-06
7.43	1.3945e-06
7.435	1.41093e-06
7.44	1.426e-06
7.445	1.43958e-06
7.45	1.45028e-06
7.455	1.45631e-06
7.46	1.45743e-06
7.465	1.45152e-06
7.47	1.44113e-06
7.475	1.42631e-06
7.48	1.40847e-06
7.485	1.3867e-06
7.49	1.36213e-06
7.495	1.33406e-06
7.5	1.30494e-06
7.505	1.27707e-06
7.51	1.25202e-06
7.515	1.23275e-06
7.52	1.22041e-06
7.525	1.21763e-06
7.53	1.2232e-06
7.535	1.2344e-06
7.54	1.25002e-06
7.545	1.26679e-06
7.55	1.28512e-06
7.555	1.30303e-06
7.56	1.3216e-06
7.565	1.3396e-06
7.57	1.35736e-06
7.575	1.37441e-06
7.58	1.39041e-06
7.585	1.40707e-06
7.59	1.42259e-06
7.595	1.43674e-06
7.6	1.4483e-06
7.605	1.45509e-06
7.61	1.45772e-06
7.615	1.4545e-06
7.62	1.44413e-06
7.625	1.42997e-06
7.63	1.41319e-06
7.635	1.39283e-06
7.64	1.36846e-06
7.645	1.34134e-06
7.65	1.31252e-06
7.655	1.28387e-06
7.66	1.25784e-06
7.665	1.23668e-06
7.67	1.22222e-06
7.675	1.2176e-06
7.68	1.221e-06
7.685	1.23106e-06
7.69	1.24572e-06
7.695	1.26234e-06
7.7	1.28026e-06
7.705	1.29832e-06
7.71	1.31683e-06
7.715	1.3348e-06
7.72	1.35277e-06
7.725	1.37019e-06
7.73	1.38659e-06
7.735	1.40282e-06
7.74	1.41883e-06
7.745	1.43361e-06
7.75	1.44552e-06
7.755	1.45355e-06
7.76	1.45748e-06
7.765	1.45571e-06
7.77	1.44798e-06
7.775	1.43428e-06
7.78	1.41794e-06
7.785	1.39838e-06
7.79	1.37481e-06
7.795	1.34846e-06
7.8	1.3199e-06
7.805	1.29073e-06
7.81	1.26501e-06
7.815	1.24138e-06
7.82	1.22667e-06
7.825	1.21828e-06
7.83	1.21971e-06
7.835	1.22827e-06
7.84	1.2418e-06
7.845	1.25805e-06
7.85	1.27549e-06
7.855	1.29448e-06
7.86	1.31208e-06
7.865	1.33042e-06
7.87	1.34845e-06
7.875	1.3659e-06
7.88	1.38274e-06
7.885	1.39879e-06
7.89	1.41523e-06
7.895	1.42988e-06
7.9	1.44266e-06
7.905	1.45255e-06
7.91	1.45699e-06
7.915	1.45671e-06
7.92	1.45e-06
7.925	1.43834e-06
7.93	1.42224e-06
7.935	1.40354e-06
7.94	1.38063e-06
7.945	1.35546e-06
7.95	1.32707e-06
7.955	1.29792e-06
7.96	1.2709e-06
7.965	1.24603e-06
7.97	1.22921e-06
7.975	1.21883e-06
7.98	1.21795e-06
7.985	1.22535e-06
7.99	1.23754e-06
7.995	1.25399e-06
8	1.27076e-06
8.005	1.28939e-06
8.01	1.30718e-06
8.015	1.3258e-06
8.02	1.34391e-06
8.025	1.36114e-06
8.03	1.37869e-06
8.035	1.3944e-06
8.04	1.41082e-06
8.045	1.42592e-06
8.05	1.43949e-06
8.055	1.4502e-06
8.06	1.45625e-06
8.065	1.4574e-06
8.07	1.45151e-06
8.075	1.44115e-06
8.08	1.42635e-06
8.085	1.40853e-06
8.09	1.38677e-06
8.095	1.36222e-06
8.1	1.33417e-06
8.105	1.30506e-06
8.11	1.27718e-06
8.115	1.2521e-06
8.12	1.23281e-06
8.125	1.22041e-06
8.13	1.21757e-06
8.135	1.22312e-06
8.14	1.23431e-06
8.145	1.2499e-06
8.15	1.26667e-06
8.155	1.28498e-06
8.16	1.30293e-06
8.165	1.32149e-06
8.17	1.33948e-06
8.175	1.35724e-06
8.18	1.37429e-06
8.185	1.39029e-06
8.19	1.40698e-06
8.195	1.42249e-06
8.2	1.43666e-06
8.205	1.44822e-06
8.21	1.45503e-06
8.215	1.45769e-06
8.22	1.4545e-06
8.225	1.44418e-06
8.23	1.43004e-06
8.235	1.41328e-06
8.24	1.39294e-06
8.245	1.36859e-06
8.25	1.34147e-06
8.255	1.31267e-06
8.26	1.284e-06
8.265	1.25795e-06
8.27	1.23675e-06
8.275	1.22225e-06
8.28	1.2176e-06
8.285	1.22097e-06
8.29	1.23101e-06
8.295	1.24562e-06
8.3	1.26217e-06
8.305	1.28017e-06
8.31	1.29824e-06
8.315	1.31673e-06
8.32	1.3347e-06
8.325	1.35267e-06
8.33	1.3701e-06
8.335	1.3865e-06
8.34	1.40273e-06
8.345	1.41875e-06
8.35	1.43354e-06
8.355	1.44543e-06
8.36	1.4535e-06
8.365	1.45747e-06
8.37	1.45575e-06
8.375	1.44805e-06
8.38	1.43435e-06
8.385	1.41802e-06
8.39	1.39848e-06
8.395	1.37493e-06
8.4	1.3486e-06
8.405	1.32004e-06
8.41	1.29087e-06
8.415	1.26513e-06
8.42	1.24148e-06
8.425	1.22672e-06
8.43	1.2183e-06
8.435	1.21968e-06
8.44	1.22822e-06
8.445	1.24173e-06
8.45	1.25797e-06
8.455	1.2754e-06
8.46	1.2944e-06
8.465	1.31201e-06
8.47	1.33033e-06
8.475	1.34836e-06
8.48	1.36583e-06
8.485	1.38266e-06
8.49	1.39872e-06
8.495	1.41516e-06
8.5	1.4298e-06
8.505	1.44262e-06
8.51	1.45251e-06
8.515	1.45696e-06
8.52	1.45672e-06
8.525	1.45001e-06
8.53	1.4384e-06
8.535	1.42232e-06
8.54	1.40364e-06
8.545	1.38077e-06
8.55	1.3556e-06
8.555	1.32722e-06
8.56	1.29806e-06
8.565	1.27101e-06
8.57	1.24614e-06
8.575	1.22928e-06
8.58	1.21886e-06
8.585	1.21793e-06
8.59	1.22531e-06
8.595	1.23746e-06
8.6	1.2539e-06
8.605	1.27068e-06
8.61	1.2893e-06
8.615	1.3071e-06
8.62	1.32573e-06
8.625	1.34382e-06
8.63	1.36106e-06
8.635	1.3786e-06
8.64	1.39432e-06
8.645	1.41075e-06
8.65	1.42585e-06
8.655	1.43945e-06
8.66	1.45016e-06
8.665	1.45623e-06
8.67	1.45741e-06
8.675	1.45153e-06
8.68	1.44122e-06
8.685	1.42648e-06
8.69	1.40865e-06
8.695	1.3869e-06
8.7	1.36234e-06
8.705	1.33432e-06
8.71	1.30519e-06
8.715	1.27732e-06
8.72	1.25221e-06
8.725	1.23288e-06
8.73	1.22043e-06
8.735	1.21758e-06
8.74	1.2231e-06
8.745	1.23425e-06
8.75	1.24982e-06
8.755	1.26659e-06
8.76	1.2849e-06
8.765	1.30283e-06
8.77	1.3214e-06
8.775	1.33939e-06
8.78	1.35717e-06
8.785	1.37421e-06
8.79	1.39022e-06
8.795	1.40692e-06
8.8	1.42244e-06
8.805	1.43661e-06
8.81	1.44818e-06
8.815	1.455e-06
8.82	1.45769e-06
8.825	1.45452e-06
8.83	1.44423e-06
8.835	1.4301e-06
8.84	1.41338e-06
8.845	1.39306e-06
8.85	1.36872e-06
8.855	1.34161e-06
8.86	1.31281e-06
8.865	1.28413e-06
8.87	1.25806e-06
8.875	1.23683e-06
8.88	1.2223e-06
8.885	1.21761e-06
8.89	1.22094e-06
8.895	1.23095e-06
8.9	1.24555e-06
8.905	1.2621e-06
8.91	1.28006e-06
8.915	1.29816e-06
8.92	1.31662e-06
8.925	1.3346e-06
8.93	1.35259e-06
8.935	1.37002e-06
8.94	1.38644e-06
8.945	1.40265e-06
8.95	1.41866e-06
8.955	1.43347e-06
8.96	1.44539e-06
8.965	1.45346e-06
8.97	1.45746e-06
8.975	1.45577e-06
8.98	1.44807e-06
8.985	1.43441e-06
8.99	1.4181e-06
8.995	1.39859e-06
9	1.37504e-06
9.005	1.34873e-06
9.01	1.3202e-06
9.015	1.29102e-06
9.02	1.26525e-06
9.025	1.24157e-06
9.03	1.22677e-06
9.035	1.21831e-06
9.04	1.21965e-06
9.045	1.22817e-06
9.05	1.24167e-06
9.055	1.25791e-06
9.06	1.27533e-06
9.065	1.29432e-06
9.07	1.31191e-06
9.075	1.33026e-06
9.08	1.3483e-06
9.085	1.36574e-06
9.09	1.38259e-06
9.095	1.39862e-06
9.1	1.41507e-06
9.105	1.42973e-06
9.11	1.44256e-06
9.115	1.45246e-06
9.12	1.45696e-06
9.125	1.45676e-06
9.13	1.45007e-06
9.135	1.43847e-06
9.14	1.42241e-06
9.145	1.40373e-06
9.15	1.38089e-06
9.155	1.35572e-06
9.16	1.32736e-06
9.165	1.2982e-06
9.17	1.27113e-06
9.175	1.24624e-06
9.18	1.22932e-06
9.185	1.21888e-06
9.19	1.2179e-06
9.195	1.22526e-06
9.2	1.23737e-06
9.205	1.25382e-06
9.21	1.2706e-06
9.215	1.2892e-06
9.22	1.307e-06
9.225	1.32563e-06
9.23	1.34371e-06
9.235	1.36096e-06
9.24	1.37851e-06
9.245	1.39422e-06
9.25	1.41065e-06
9.255	1.42577e-06
9.26	1.43936e-06
9.265	1.4501e-06
9.27	1.4562e-06
9.275	1.45741e-06
9.28	1.45157e-06
9.285	1.44128e-06
9.29	1.42655e-06
9.295	1.40875e-06
9.3	1.38702e-06
9.305	1.36248e-06
9.31	1.33447e-06
9.315	1.30535e-06
9.32	1.27745e-06
9.325	1.25231e-06
9.33	1.23296e-06
9.335	1.2205e-06
9.34	1.21758e-06
9.345	1.22306e-06
9.35	1.23419e-06
9.355	1.24973e-06
9.36	1.26651e-06
9.365	1.28481e-06
9.37	1.30276e-06
9.375	1.3216e-06
9.38	1.33927e-06
9.385	1.35714e-06
9.39	1.37412e-06
9.395	1.39016e-06
9.4	1.40684e-06
9.405	1.42236e-06
9.41	1.43654e-06
9.415	1.44812e-06
9.42	1.45498e-06
9.425	1.45772e-06
9.43	1.45458e-06
9.435	1.44428e-06
9.44	1.43018e-06
9.445	1.41349e-06
9.45	1.39318e-06
9.455	1.36886e-06
9.46	1.34175e-06
9.465	1.31296e-06
9.47	1.28428e-06
9.475	1.25819e-06
9.48	1.23693e-06
9.485	1.22235e-06
9.49	1.21762e-06
9.495	1.2209e-06
9.5	1.23088e-06
9.505	1.24545e-06
9.51	1.26201e-06
9.515	1.27997e-06
9.52	1.29806e-06
9.525	1.31652e-06
9.53	1.33452e-06
9.535	1.3525e-06
9.54	1.36993e-06
9.545	1.38636e-06
9.55	1.40258e-06
9.555	1.41858e-06
9.56	1.43338e-06
9.565	1.44533e-06
9.57	1.45343e-06
9.575	1.45744e-06
9.58	1.45578e-06
9.585	1.44811e-06
9.59	1.43448e-06
9.595	1.4182e-06
9.6	1.3987e-06
9.605	1.37517e-06
9.61	1.34889e-06
9.615	1.32036e-06
9.62	1.29116e-06
9.625	1.26536e-06
9.63	1.24165e-06
9.635	1.22681e-06
9.64	1.2183e-06
9.645	1.2196e-06
9.65	1.22812e-06
9.655	1.24153e-06
9.66	1.25779e-06
9.665	1.2752e-06
9.67	1.2942e-06
9.675	1.31181e-06
9.68	1.33017e-06
9.685	1.3482e-06
9.69	1.36564e-06
9.695	1.38249e-06
9.7	1.39854e-06
9.705	1.41498e-06
9.71	1.42988e-06
9.715	1.44254e-06
9.72	1.45244e-06
9.725	1.45695e-06
9.73	1.45677e-06
9.735	1.45008e-06
9.74	1.43852e-06
9.745	1.4225e-06
9.75	1.40384e-06
9.755	1.38101e-06
9.76	1.35586e-06
9.765	1.3275e-06
9.77	1.29834e-06
9.775	1.27124e-06
9.78	1.24633e-06
9.785	1.22939e-06
9.79	1.2189e-06
9.795	1.21789e-06
9.8	1.2252e-06
9.805	1.23727e-06
9.81	1.25372e-06
9.815	1.27052e-06
9.82	1.28912e-06
9.825	1.30691e-06
9.83	1.32554e-06
9.835	1.34364e-06
9.84	1.36109e-06
9.845	1.37843e-06
9.85	1.39414e-06
9.855	1.41056e-06
9.86	1.4257e-06
9.865	1.43931e-06
9.87	1.45006e-06
9.875	1.45618e-06
9.88	1.45741e-06
9.885	1.45161e-06
9.89	1.44133e-06
9.895	1.4266e-06
9.9	1.40884e-06
9.905	1.38714e-06
9.91	1.3626e-06
9.915	1.3346e-06
9.92	1.30547e-06
9.925	1.27758e-06
9.93	1.25242e-06
9.935	1.23304e-06
9.94	1.22053e-06
9.945	1.21757e-06
9.95	1.22301e-06
9.955	1.23412e-06
9.96	1.24965e-06
9.965	1.26641e-06
9.97	1.28471e-06
9.975	1.30266e-06
9.98	1.32151e-06
9.985	1.33917e-06
9.99	1.35705e-06
9.995	1.37404e-06
10	1.3901e-06
10.005	1.40678e-06
10.01	1.42229e-06
10.015	1.43648e-06
10.02	1.44807e-06
10.025	1.455e-06
10.03	1.4577e-06
10.035	1.4546e-06
10.04	1.44433e-06
10.045	1.43023e-06
10.05	1.41357e-06
10.055	1.39326e-06
10.06	1.36898e-06
10.065	1.3419e-06
10.07	1.31311e-06
10.075	1.28441e-06
10.08	1.2587e-06
10.085	1.23698e-06
10.09	1.22244e-06
10.095	1.21762e-06
10.1	1.22089e-06
10.105	1.23085e-06
10.11	1.24541e-06
10.115	1.26194e-06
10.12	1.27989e-06
10.125	1.29799e-06
10.13	1.31643e-06
10.135	1.33449e-06
10.14	1.35242e-06
10.145	1.36988e-06
10.15	1.38631e-06
10.155	1.4025e-06
10.16	1.41852e-06
10.165	1.43335e-06
10.17	1.4453e-06
10.175	1.45342e-06
10.18	1.45745e-06
10.185	1.45584e-06
10.19	1.44818e-06
10.195	1.43457e-06
10.2	1.41828e-06
10.205	1.39879e-06
10.21	1.3753e-06
10.215	1.34902e-06
10.22	1.32051e-06
10.225	1.29131e-06
10.23	1.26548e-06
10.235	1.24174e-06
10.24	1.22684e-06
10.245	1.21828e-06
10.25	1.21952e-06
10.255	1.22801e-06
10.26	1.24139e-06
10.265	1.25765e-06
10.27	1.27506e-06
10.275	1.29405e-06
10.28	1.31165e-06
10.285	1.33002e-06
10.29	1.34808e-06
10.295	1.36551e-06
10.3	1.38237e-06
10.305	1.39841e-06
10.31	1.41487e-06
10.315	1.42979e-06
10.32	1.44247e-06
10.325	1.45239e-06
10.33	1.45694e-06
10.335	1.4568e-06
10.34	1.45013e-06
10.345	1.43861e-06
10.35	1.42259e-06
10.355	1.40395e-06
10.36	1.38115e-06
10.365	1.35601e-06
10.37	1.32766e-06
10.375	1.2985e-06
10.38	1.27137e-06
10.385	1.24642e-06
10.39	1.22942e-06
10.395	1.2189e-06
10.4	1.21783e-06
10.405	1.22512e-06
10.41	1.23714e-06
10.415	1.2536e-06
10.42	1.27037e-06
10.425	1.28896e-06
10.43	1.30677e-06
10.435	1.32539e-06
10.44	1.34347e-06
10.445	1.36094e-06
10.45	1.3783e-06
10.455	1.39402e-06
10.46	1.41044e-06
10.465	1.4256e-06
10.47	1.43921e-06
10.475	1.44998e-06
10.48	1.45615e-06
10.485	1.45741e-06
10.49	1.45164e-06
10.495	1.44138e-06
10.5	1.42669e-06
10.505	1.40894e-06
10.51	1.38728e-06
10.515	1.36274e-06
10.52	1.33477e-06
10.525	1.30563e-06
10.53	1.27772e-06
10.535	1.25253e-06
10.54	1.23312e-06
10.545	1.22057e-06
10.55	1.21758e-06
10.555	1.22299e-06
10.56	1.23407e-06
10.565	1.24958e-06
10.57	1.26635e-06
10.575	1.28464e-06
10.58	1.3026e-06
10.585	1.32143e-06
10.59	1.33909e-06
10.595	1.35698e-06
10.6	1.37395e-06
10.605	1.38999e-06
10.61	1.4067e-06
10.615	1.42224e-06
10.62	1.43643e-06
10.625	1.44802e-06
10.63	1.45496e-06
10.635	1.45771e-06
10.64	1.45464e-06
10.645	1.44437e-06
10.65	1.4303e-06
10.655	1.41366e-06
10.66	1.39339e-06
10.665	1.3691e-06
10.67	1.34204e-06
10.675	1.31326e-06
10.68	1.28454e-06
10.685	1.25882e-06
10.69	1.23708e-06
10.695	1.22249e-06
10.7	1.21769e-06
10.705	1.22086e-06
10.71	1.2308e-06
10.715	1.24533e-06
10.72	1.26188e-06
10.725	1.27982e-06
10.73	1.29791e-06
10.735	1.31635e-06
10.74	1.33441e-06
10.745	1.35233e-06
10.75	1.36979e-06
10.755	1.38624e-06
10.76	1.40244e-06
10.765	1.41847e-06
10.77	1.43327e-06
10.775	1.44523e-06
10.78	1.4534e-06
10.785	1.45745e-06
10.79	1.45586e-06
10.795	1.44821e-06
10.8	1.43464e-06
10.805	1.41837e-06
10.81	1.3989e-06
10.815	1.37542e-06
10.82	1.34916e-06
10.825	1.32065e-06
10.83	1.29146e-06
10.835	1.26561e-06
10.84	1.24183e-06
10.845	1.22688e-06
10.85	1.2183e-06
10.855	1.21948e-06
10.86	1.22796e-06
10.865	1.24131e-06
10.87	1.25756e-06
10.875	1.27496e-06
10.88	1.29396e-06
10.885	1.31156e-06
10.89	1.32993e-06
10.895	1.348e-06
10.9	1.36542e-06
10.905	1.38226e-06
10.91	1.39832e-06
10.915	1.41479e-06
10.92	1.42971e-06
10.925	1.44241e-06
10.93	1.45233e-06
10.935	1.4569e-06
10.94	1.45679e-06
10.945	1.45014e-06
10.95	1.43865e-06
10.955	1.42268e-06
10.96	1.40404e-06
10.965	1.38126e-06
10.97	1.35613e-06
10.975	1.32779e-06
10.98	1.29863e-06
10.985	1.27149e-06
10.99	1.24652e-06
10.995	1.22948e-06
11	1.21892e-06
11.005	1.2178e-06
11.01	1.22508e-06
11.015	1.23708e-06
11.02	1.25351e-06
11.025	1.27029e-06
11.03	1.28889e-06
11.035	1.30669e-06
11.04	1.32531e-06
11.045	1.3434e-06
11.05	1.36086e-06
11.055	1.37821e-06
11.06	1.39394e-06
11.065	1.41041e-06
11.07	1.42553e-06
11.075	1.43915e-06
11.08	1.44995e-06
11.085	1.45612e-06
11.09	1.45741e-06
11.095	1.45167e-06
11.1	1.44144e-06
11.105	1.42676e-06
11.11	1.40904e-06
11.115	1.38739e-06
11.12	1.36286e-06
11.125	1.33491e-06
11.13	1.30577e-06
11.135	1.27785e-06
11.14	1.25263e-06
11.145	1.2332e-06
11.15	1.2206e-06
11.155	1.21759e-06
11.16	1.22295e-06
11.165	1.23402e-06
11.17	1.24951e-06
11.175	1.26625e-06
11.18	1.28454e-06
11.185	1.30252e-06
11.19	1.32135e-06
11.195	1.33901e-06
11.2	1.35691e-06
11.205	1.37387e-06
11.21	1.38993e-06
11.215	1.40662e-06
11.22	1.42216e-06
11.225	1.43637e-06
11.23	1.44796e-06
11.235	1.45491e-06
11.24	1.4577e-06
11.245	1.45468e-06
11.25	1.44441e-06
11.255	1.43035e-06
11.26	1.41375e-06
11.265	1.3935e-06
11.27	1.36924e-06
11.275	1.34217e-06
11.28	1.31341e-06
11.285	1.28469e-06
11.29	1.25893e-06
11.295	1.23716e-06
11.3	1.22253e-06
11.305	1.2177e-06
11.31	1.22084e-06
11.315	1.23074e-06
11.32	1.24526e-06
11.325	1.2618e-06
11.33	1.27974e-06
11.335	1.29858e-06
11.34	1.31643e-06
11.345	1.33438e-06
11.35	1.35226e-06
11.355	1.36972e-06
11.36	1.38616e-06
11.365	1.40237e-06
11.37	1.41839e-06
11.375	1.4332e-06
11.38	1.44518e-06
11.385	1.45336e-06
11.39	1.45743e-06
11.395	1.45587e-06
11.4	1.44824e-06
11.405	1.43472e-06
11.41	1.41845e-06
11.415	1.399e-06
11.42	1.37555e-06
11.425	1.34931e-06
11.43	1.32078e-06
11.435	1.29157e-06
11.44	1.26571e-06
11.445	1.24192e-06
11.45	1.22695e-06
11.455	1.21833e-06
11.46	1.21947e-06
11.465	1.22792e-06
11.47	1.24123e-06
11.475	1.25748e-06
11.48	1.27488e-06
11.485	1.29389e-06
11.49	1.31147e-06
11.495	1.32985e-06
11.5	1.34792e-06
11.505	1.36532e-06
11.51	1.38217e-06
11.515	1.39823e-06
11.52	1.4147e-06
11.525	1.42965e-06
11.53	1.44235e-06
11.535	1.4523e-06
11.54	1.45688e-06
11.545	1.45681e-06
11.55	1.45016e-06
11.555	1.43871e-06
11.56	1.42277e-06
11.565	1.40414e-06
11.57	1.38138e-06
11.575	1.35627e-06
11.58	1.32795e-06
11.585	1.29877e-06
11.59	1.27161e-06
11.595	1.24661e-06
11.6	1.22954e-06
11.605	1.21896e-06
11.61	1.2178e-06
11.615	1.22504e-06
11.62	1.237e-06
11.625	1.25343e-06
11.63	1.2702e-06
11.635	1.2888e-06
11.64	1.3066e-06
11.645	1.32523e-06
11.65	1.34332e-06
11.655	1.36076e-06
11.66	1.37812e-06
11.665	1.39386e-06
11.67	1.41032e-06
11.675	1.42546e-06
11.68	1.4391e-06
11.685	1.44991e-06
