5.85	4.16732e-06
5.855	4.40915e-06
5.86	4.60387e-06
5.865	4.85803e-06
5.87	5.02961e-06
5.875	5.21904e-06
5.88	5.27869e-06
5.885	5.30407e-06
5.89	5.18475e-06
5.895	5.06463e-06
5.9	4.87079e-06
5.905	4.74939e-06
5.91	4.63611e-06
5.915	4.59783e-06
5.92	4.57085e-06
5.925	4.60388e-06
5.93	4.66133e-06
5.935	4.78225e-06
5.94	4.91958e-06
5.945	5.11412e-06
5.95	5.26581e-06
5.955	5.4418e-06
5.96	5.53358e-06
5.965	5.64801e-06
5.97	5.68123e-06
5.975	5.76194e-06
5.98	5.7857e-06
5.985	5.87789e-06
5.99	5.92872e-06
5.995	6.05873e-06
6	6.14412e-06
6.005	6.29623e-06
6.01	6.38512e-06
6.015	6.51146e-06
6.02	6.50318e-06
6.025	6.49672e-06
6.03	6.33488e-06
6.035	6.147e-06
6.04	5.85985e-06
6.045	5.63295e-06
6.05	5.39254e-06
6.055	5.2296e-06
6.06	5.09039e-06
6.065	5.01007e-06
6.07	4.96321e-06
6.075	4.97505e-06
6.08	5.0163e-06
6.085	5.13064e-06
6.09	5.23725e-06
6.095	5.38829e-06
6.1	5.4786e-06
6.105	5.59731e-06
6.11	5.64194e-06
6.115	5.73482e-06
6.12	5.76798e-06
6.125	5.87182e-06
6.13	5.92826e-06
6.135	6.06246e-06
6.14	6.15429e-06
6.145	6.31691e-06
6.15	6.4229e-06
6.155	6.57594e-06
6.16	6.63183e-06
6.165	6.68914e-06
6.17	6.60065e-06
6.175	6.47673e-06
6.18	6.21018e-06
6.185	5.95545e-06
6.19	5.65844e-06
6.195	5.42309e-06
6.2	5.20422e-06
6.205	5.039e-06
6.21	4.89554e-06
6.215	4.80379e-06
6.22	4.73792e-06
6.225	4.73938e-06
6.23	4.74263e-06
6.235	4.79839e-06
6.24	4.80095e-06
6.245	4.83578e-06
6.25	4.78534e-06
6.255	4.76617e-06
6.26	4.67809e-06
6.265	4.65169e-06
6.27	4.58203e-06
6.275	4.59253e-06
6.28	4.57423e-06
6.285	4.64017e-06
6.29	4.6699e-06
6.295	4.76887e-06
6.3	4.80563e-06
6.305	4.87226e-06
6.31	4.82153e-06
6.315	4.75004e-06
6.32	4.54464e-06
6.325	4.33371e-06
6.33	4.05112e-06
6.335	3.84795e-06
6.34	3.65183e-06
6.345	3.53664e-06
6.35	3.45701e-06
6.355	3.43531e-06
6.36	3.44718e-06
6.365	3.53037e-06
6.37	3.63646e-06
6.375	3.81228e-06
6.38	3.95843e-06
6.385	4.14763e-06
6.39	4.26491e-06
6.395	4.41215e-06
6.4	4.48836e-06
6.405	4.61723e-06
6.41	4.69574e-06
6.415	4.84576e-06
6.42	4.95736e-06
6.425	5.14437e-06
6.43	5.28936e-06
6.435	5.49886e-06
6.44	5.64892e-06
6.445	5.83315e-06
6.45	5.90614e-06
6.455	5.96678e-06
6.46	5.85214e-06
6.465	5.71408e-06
6.47	5.42835e-06
6.475	5.18132e-06
6.48	4.89268e-06
6.485	4.66531e-06
6.49	4.45204e-06
6.495	4.28428e-06
6.5	4.13503e-06
6.505	4.03771e-06
6.51	3.96618e-06
6.515	3.95573e-06
6.52	3.9389e-06
6.525	3.96274e-06
6.53	3.92805e-06
6.535	3.91412e-06
6.54	3.81942e-06
6.545	3.76602e-06
6.55	3.65228e-06
6.555	3.60649e-06
6.56	3.52549e-06
6.565	3.53311e-06
6.57	3.51316e-06
6.575	3.57701e-06
6.58	3.60225e-06
6.585	3.69016e-06
6.59	3.69915e-06
6.595	3.73278e-06
6.6	3.63379e-06
6.605	3.50989e-06
6.61	3.25167e-06
6.615	3.01106e-06
6.62	2.70905e-06
6.625	2.49534e-06
6.63	2.29787e-06
6.635	2.17765e-06
6.64	2.08563e-06
6.645	2.05208e-06
6.65	2.05382e-06
6.655	2.12867e-06
6.66	2.22712e-06
6.665	2.39087e-06
6.67	2.50407e-06
6.675	2.65659e-06
6.68	2.73243e-06
6.685	2.84666e-06
6.69	2.89538e-06
6.695	3.00776e-06
6.7	3.07701e-06
6.705	3.22248e-06
6.71	3.33868e-06
6.715	3.53367e-06
6.72	3.69148e-06
6.725	3.91644e-06
6.73	4.09136e-06
6.735	4.30222e-06
6.74	4.38862e-06
6.745	4.48395e-06
6.75	4.43188e-06
6.755	4.35975e-06
6.76	4.19788e-06
6.765	4.09935e-06
6.77	3.9999e-06
6.775	3.98565e-06
6.78	3.99714e-06
6.785	4.07992e-06
6.79	4.19789e-06
6.795	4.39245e-06
6.8	4.62031e-06
6.805	4.93258e-06
6.81	5.22303e-06
6.815	5.56797e-06
6.82	5.83826e-06
6.825	6.12804e-06
6.83	6.33623e-06
6.835	6.57922e-06
6.84	6.75336e-06
6.845	6.97889e-06
6.85	7.16062e-06
6.855	7.40362e-06
6.86	7.59569e-06
6.865	7.84469e-06
6.87	8.02487e-06
6.875	8.23867e-06
6.88	8.31645e-06
6.885	8.39538e-06
6.89	8.29043e-06
6.895	8.13455e-06
6.9	7.81875e-06
6.905	7.50305e-06
6.91	7.13098e-06
6.915	6.80545e-06
6.92	6.47661e-06
6.925	6.19497e-06
6.93	5.91586e-06
6.935	5.67723e-06
6.94	5.45405e-06
6.945	5.28816e-06
6.95	5.11479e-06
6.955	4.9878e-06
6.96	4.80167e-06
6.965	4.63763e-06
6.97	4.38514e-06
6.975	4.16979e-06
6.98	3.88811e-06
6.985	3.66662e-06
6.99	3.42022e-06
6.995	3.24438e-06
7	3.04941e-06
7.005	2.94695e-06
7.01	2.82317e-06
7.015	2.78367e-06
7.02	2.69297e-06
7.025	2.66204e-06
7.03	2.53056e-06
7.035	2.40561e-06
7.04	2.16445e-06
7.045	1.94474e-06
7.05	1.66425e-06
7.055	1.4703e-06
7.06	1.29026e-06
7.065	1.19645e-06
7.07	1.11893e-06
7.075	1.10384e-06
7.08	1.11179e-06
7.085	1.18405e-06
7.09	1.27392e-06
7.095	1.42867e-06
7.1	1.53926e-06
7.105	1.69425e-06
7.11	1.76309e-06
7.115	1.86076e-06
7.12	1.87814e-06
7.125	1.94423e-06
7.13	1.95619e-06
7.135	2.04172e-06
7.14	2.08784e-06
7.145	2.21369e-06
7.15	2.30473e-06
7.155	2.46592e-06
7.16	2.56491e-06
7.165	2.71041e-06
7.17	2.73041e-06
7.175	2.76178e-06
7.18	2.62704e-06
7.185	2.47604e-06
7.19	2.20582e-06
7.195	1.99361e-06
7.2	1.76559e-06
7.205	1.61794e-06
7.21	1.49915e-06
7.215	1.43427e-06
7.22	1.40888e-06
7.225	1.43493e-06
7.23	1.49921e-06
7.235	1.63654e-06
7.24	1.75609e-06
7.245	1.92736e-06
7.25	2.0359e-06
7.255	2.16498e-06
7.26	2.21272e-06
7.265	2.29857e-06
7.27	2.3233e-06
7.275	2.41563e-06
7.28	2.46835e-06
7.285	2.60335e-06
7.29	2.71351e-06
7.295	2.90853e-06
7.3	3.06533e-06
7.305	3.29792e-06
7.31	3.44993e-06
7.315	3.65449e-06
7.32	3.72767e-06
7.325	3.78958e-06
7.33	3.73717e-06
7.335	3.7101e-06
7.34	3.65856e-06
7.345	3.68742e-06
7.35	3.76185e-06
7.355	3.91473e-06
7.36	4.10779e-06
7.365	4.36486e-06
7.37	4.65906e-06
7.375	5.02594e-06
7.38	5.39968e-06
7.385	5.82524e-06
7.39	6.19968e-06
7.395	6.58812e-06
7.4	6.86281e-06
7.405	7.14476e-06
7.41	7.32074e-06
7.415	7.51473e-06
7.42	7.62256e-06
7.425	7.7689e-06
7.43	7.84093e-06
7.435	7.96721e-06
7.44	8.01428e-06
7.445	8.08566e-06
7.45	8.0505e-06
7.455	8.00488e-06
7.46	7.79878e-06
7.465	7.53076e-06
7.47	7.07691e-06
7.475	6.57571e-06
7.48	5.96413e-06
7.485	5.39651e-06
7.49	4.82045e-06
7.495	4.31864e-06
7.5	3.84179e-06
7.505	3.42106e-06
7.51	3.04984e-06
7.515	2.75018e-06
7.52	2.49481e-06
7.525	2.32987e-06
7.53	2.16226e-06
7.535	2.0665e-06
7.54	1.93028e-06
7.545	1.8542e-06
7.55	1.74187e-06
7.555	1.71695e-06
7.56	1.67148e-06
7.565	1.72184e-06
7.57	1.75383e-06
7.575	1.87804e-06
7.58	1.97811e-06
7.585	2.15689e-06
7.59	2.28905e-06
7.595	2.4641e-06
7.6	2.53799e-06
7.605	2.60726e-06
7.61	2.51338e-06
7.615	2.38959e-06
7.62	2.12795e-06
7.625	1.89891e-06
7.63	1.6388e-06
7.635	1.45195e-06
7.64	1.29197e-06
7.645	1.19277e-06
7.65	1.12575e-06
7.655	1.12079e-06
7.66	1.15245e-06
7.665	1.25709e-06
7.67	1.3638e-06
7.675	1.5204e-06
7.68	1.62205e-06
7.685	1.74466e-06
7.69	1.78208e-06
7.695	1.85037e-06
7.7	1.85069e-06
7.705	1.91302e-06
7.71	1.92941e-06
7.715	2.02563e-06
7.72	2.09048e-06
7.725	2.23364e-06
7.73	2.33403e-06
7.735	2.49372e-06
7.74	2.57238e-06
7.745	2.67624e-06
7.75	2.64517e-06
7.755	2.58042e-06
7.76	2.37692e-06
7.765	2.17027e-06
7.77	1.89608e-06
7.775	1.70085e-06
7.78	1.5169e-06
7.785	1.41184e-06
7.79	1.3311e-06
7.795	1.30704e-06
7.8	1.31463e-06
7.805	1.38775e-06
7.81	1.48137e-06
7.815	1.63711e-06
7.82	1.75104e-06
7.825	1.90056e-06
7.83	1.97113e-06
7.835	2.0697e-06
7.84	2.09481e-06
7.845	2.17473e-06
7.85	2.20489e-06
7.855	2.31019e-06
7.86	2.38927e-06
7.865	2.55076e-06
7.87	2.67925e-06
7.875	2.88138e-06
7.88	3.02913e-06
7.885	3.24357e-06
7.89	3.34579e-06
7.895	3.46082e-06
7.9	3.42742e-06
7.905	3.39792e-06
7.91	3.28344e-06
7.915	3.24109e-06
7.92	3.20524e-06
7.925	3.26841e-06
7.93	3.36071e-06
7.935	3.54421e-06
7.94	3.76322e-06
7.945	4.05727e-06
7.95	4.38069e-06
7.955	4.77997e-06
7.96	5.15884e-06
7.965	5.58946e-06
7.97	5.94016e-06
7.975	6.29773e-06
7.98	6.57858e-06
7.985	6.88123e-06
7.99	7.09835e-06
7.995	7.36381e-06
8	7.55304e-06
8.005	7.78398e-06
8.01	7.93907e-06
8.015	8.12992e-06
8.02	8.23411e-06
8.025	8.35339e-06
8.03	8.34616e-06
8.035	8.31649e-06
8.04	8.10027e-06
8.045	7.82624e-06
8.05	7.37931e-06
8.055	6.91749e-06
8.06	6.37888e-06
8.065	5.89024e-06
8.07	5.38746e-06
8.075	4.93322e-06
8.08	4.49712e-06
8.085	4.10052e-06
8.09	3.73383e-06
8.095	3.43934e-06
8.1	3.16567e-06
8.105	2.95625e-06
8.11	2.7151e-06
8.115	2.52621e-06
8.12	2.28184e-06
8.125	2.10964e-06
8.13	1.90899e-06
8.135	1.81214e-06
8.14	1.71947e-06
8.145	1.74534e-06
8.15	1.77409e-06
8.155	1.90651e-06
8.16	2.01831e-06
8.165	2.20275e-06
8.17	2.33142e-06
8.175	2.48594e-06
8.18	2.51502e-06
8.185	2.51286e-06
8.19	2.35822e-06
8.195	2.18218e-06
8.2	1.91198e-06
8.205	1.70688e-06
8.21	1.49616e-06
8.215	1.35869e-06
8.22	1.25356e-06
8.225	1.20449e-06
8.23	1.19157e-06
8.235	1.252e-06
8.24	1.33717e-06
8.245	1.49385e-06
8.25	1.60985e-06
8.255	1.76689e-06
8.26	1.84035e-06
8.265	1.93583e-06
8.27	1.94984e-06
8.275	2.00878e-06
8.28	2.01284e-06
8.285	2.08598e-06
8.29	2.12139e-06
8.295	2.23748e-06
8.3	2.31785e-06
8.305	2.4717e-06
8.31	2.56838e-06
8.315	2.71299e-06
8.32	2.736e-06
8.325	2.77586e-06
8.33	2.65233e-06
8.335	2.50622e-06
8.34	2.23883e-06
8.345	2.02162e-06
8.35	1.78423e-06
8.355	1.62709e-06
8.36	1.49908e-06
8.365	1.42767e-06
8.37	1.39691e-06
8.375	1.41817e-06
8.38	1.48186e-06
8.385	1.61393e-06
8.39	1.74289e-06
8.395	1.91777e-06
8.4	2.03434e-06
8.405	2.17232e-06
8.41	2.22681e-06
8.415	2.31626e-06
8.42	2.33909e-06
8.425	2.42415e-06
8.43	2.4646e-06
8.435	2.58576e-06
8.44	2.68376e-06
8.445	2.86983e-06
8.45	3.0247e-06
8.455	3.24999e-06
8.46	3.40036e-06
8.465	3.60495e-06
8.47	3.67303e-06
8.475	3.73662e-06
8.48	3.67116e-06
8.485	3.63517e-06
8.49	3.54388e-06
8.495	3.55198e-06
8.5	3.58844e-06
8.505	3.71225e-06
8.51	3.8721e-06
8.515	4.10788e-06
8.52	4.3809e-06
8.525	4.7312e-06
8.53	5.09082e-06
8.535	5.51208e-06
8.54	5.87465e-06
8.545	6.25642e-06
8.55	6.52756e-06
8.555	6.81072e-06
8.56	6.99506e-06
8.565	7.20402e-06
8.57	7.33356e-06
8.575	7.50413e-06
8.58	7.60441e-06
8.585	7.74313e-06
8.59	7.81339e-06
8.595	7.9029e-06
8.6	7.88431e-06
8.605	7.85948e-06
8.61	7.68245e-06
8.615	7.45429e-06
8.62	7.03111e-06
8.625	6.5715e-06
8.63	5.99471e-06
8.635	5.46332e-06
8.64	4.90912e-06
8.645	4.43611e-06
8.65	3.98514e-06
8.655	3.58703e-06
8.66	3.23386e-06
8.665	2.94589e-06
8.67	2.69634e-06
8.675	2.53309e-06
8.68	2.36337e-06
8.685	2.26035e-06
8.69	2.11184e-06
8.695	2.01426e-06
8.7	1.87129e-06
8.705	1.8131e-06
8.71	1.73411e-06
8.715	1.75577e-06
8.72	1.76444e-06
8.725	1.87041e-06
8.73	1.95587e-06
8.735	2.12434e-06
8.74	2.25152e-06
8.745	2.43015e-06
8.75	2.51205e-06
8.755	2.59557e-06
8.76	2.52017e-06
8.765	2.412e-06
8.77	2.16226e-06
8.775	1.9349e-06
8.78	1.67173e-06
8.785	1.47835e-06
8.79	1.30954e-06
8.795	1.19977e-06
8.8	1.11986e-06
8.805	1.10071e-06
8.81	1.11558e-06
8.815	1.20388e-06
8.82	1.29615e-06
8.825	1.44159e-06
8.83	1.53553e-06
8.835	1.65189e-06
8.84	1.6824e-06
8.845	1.74629e-06
8.85	1.73996e-06
8.855	1.79487e-06
8.86	1.80371e-06
8.865	1.89197e-06
8.87	1.94785e-06
8.875	2.08385e-06
8.88	2.17984e-06
8.885	2.33762e-06
8.89	2.42582e-06
8.895	2.53393e-06
8.9	2.51125e-06
8.905	2.46218e-06
8.91	2.26593e-06
8.915	2.06277e-06
8.92	1.78858e-06
8.925	1.58503e-06
8.93	1.39647e-06
8.935	1.28674e-06
8.94	1.19603e-06
8.945	1.16976e-06
8.95	1.17041e-06
8.955	1.23826e-06
8.96	1.3242e-06
8.965	1.47206e-06
8.97	1.58196e-06
8.975	1.72782e-06
8.98	1.79291e-06
8.985	1.88437e-06
8.99	1.90403e-06
8.995	1.97974e-06
9	2.00821e-06
9.005	2.11353e-06
9.01	2.19122e-06
9.015	2.35426e-06
9.02	2.48685e-06
9.025	2.69354e-06
9.03	2.85321e-06
9.035	3.04302e-06
9.04	3.14841e-06
9.045	3.24853e-06
9.05	3.19725e-06
9.055	3.12751e-06
9.06	2.95692e-06
9.065	2.8457e-06
9.07	2.72996e-06
9.075	2.71052e-06
9.08	2.74262e-06
9.085	2.85321e-06
9.09	3.01188e-06
9.095	3.25672e-06
9.1	3.53877e-06
9.105	3.8963e-06
9.11	4.26366e-06
9.115	4.68185e-06
9.12	5.02172e-06
9.125	5.3822e-06
9.13	5.65969e-06
9.135	5.9703e-06
9.14	6.19836e-06
9.145	6.49454e-06
9.15	6.73043e-06
9.155	7.04933e-06
9.16	7.31485e-06
9.165	7.65742e-06
9.17	7.93007e-06
9.175	8.25423e-06
9.18	8.44469e-06
9.185	8.63805e-06
9.19	8.64471e-06
9.195	8.58661e-06
9.2	8.35118e-06
9.205	8.09198e-06
9.21	7.7553e-06
9.215	7.45388e-06
9.22	7.13768e-06
9.225	6.86587e-06
9.23	6.5845e-06
9.235	6.33489e-06
9.24	6.08471e-06
9.245	5.88013e-06
9.25	5.65933e-06
9.255	5.47358e-06
9.26	5.21505e-06
9.265	4.98456e-06
9.27	4.65217e-06
9.275	4.35927e-06
9.28	3.99183e-06
9.285	3.69416e-06
9.29	3.35843e-06
9.295	3.1199e-06
9.3	2.86882e-06
9.305	2.72607e-06
9.31	2.58345e-06
9.315	2.54993e-06
9.32	2.505e-06
9.325	2.53841e-06
9.33	2.49701e-06
9.335	2.46225e-06
9.34	2.3137e-06
9.345	2.15162e-06
9.35	1.91438e-06
9.355	1.73378e-06
9.36	1.55197e-06
9.365	1.42885e-06
9.37	1.32281e-06
9.375	1.26611e-06
9.38	1.22759e-06
9.385	1.25065e-06
9.39	1.29598e-06
9.395	1.41144e-06
9.4	1.5028e-06
9.405	1.6346e-06
9.41	1.69496e-06
9.415	1.77466e-06
9.42	1.77511e-06
9.425	1.82e-06
9.43	1.80718e-06
9.435	1.86432e-06
9.44	1.88287e-06
9.445	1.98475e-06
9.45	2.05197e-06
9.455	2.19345e-06
9.46	2.28419e-06
9.465	2.42567e-06
9.47	2.44914e-06
9.475	2.49422e-06
9.48	2.38057e-06
9.485	2.25082e-06
9.49	1.99509e-06
9.495	1.78012e-06
9.5	1.54591e-06
9.505	1.38641e-06
9.51	1.25724e-06
9.515	1.18577e-06
9.52	1.1547e-06
9.525	1.17258e-06
9.53	1.22694e-06
9.535	1.35237e-06
9.54	1.47633e-06
9.545	1.65184e-06
9.55	1.77066e-06
9.555	1.91683e-06
9.56	1.98057e-06
9.565	2.08649e-06
9.57	2.13693e-06
9.575	2.25672e-06
9.58	2.33878e-06
9.585	2.50991e-06
9.59	2.65076e-06
9.595	2.87514e-06
9.6	3.05823e-06
9.605	3.30333e-06
9.61	3.46778e-06
9.615	3.66375e-06
9.62	3.72497e-06
9.625	3.76342e-06
9.63	3.65767e-06
9.635	3.55445e-06
9.64	3.3787e-06
9.645	3.28016e-06
9.65	3.19241e-06
9.655	3.18342e-06
9.66	3.19173e-06
9.665	3.26622e-06
9.67	3.36985e-06
9.675	3.54981e-06
9.68	3.74426e-06
9.685	4.00847e-06
9.69	4.23525e-06
9.695	4.51003e-06
9.7	4.69889e-06
9.705	4.92026e-06
9.71	5.07147e-06
9.715	5.27822e-06
9.72	5.43714e-06
9.725	5.67306e-06
9.73	5.87625e-06
9.735	6.16072e-06
9.74	6.4069e-06
9.745	6.72198e-06
9.75	6.97046e-06
9.755	7.25565e-06
9.76	7.39965e-06
9.765	7.547e-06
9.77	7.51507e-06
9.775	7.46074e-06
9.78	7.2896e-06
9.785	7.16634e-06
9.79	7.01279e-06
9.795	6.92333e-06
9.8	6.84099e-06
9.805	6.79581e-06
9.81	6.76825e-06
9.815	6.77029e-06
9.82	6.78369e-06
9.825	6.84714e-06
9.83	6.86223e-06
9.835	6.90725e-06
9.84	6.86531e-06
9.845	6.82685e-06
9.85	6.69581e-06
9.855	6.5917e-06
9.86	6.41558e-06
9.865	6.29467e-06
9.87	6.12687e-06
9.875	6.0302e-06
9.88	5.88823e-06
9.885	5.81404e-06
9.89	5.68969e-06
9.895	5.61753e-06
9.9	5.45493e-06
9.905	5.30695e-06
9.91	5.00972e-06
9.915	4.69972e-06
9.92	4.25291e-06
9.925	3.83208e-06
9.93	3.37381e-06
9.935	3.0026e-06
9.94	2.65318e-06
9.945	2.38952e-06
9.95	2.15258e-06
9.955	1.99467e-06
9.96	1.88177e-06
9.965	1.85268e-06
9.97	1.85366e-06
9.975	1.92186e-06
9.98	1.9563e-06
9.985	2.02577e-06
9.99	2.02104e-06
9.995	2.0527e-06
10	2.01636e-06
10.005	2.04179e-06
10.01	2.02213e-06
10.015	2.08221e-06
10.02	2.11172e-06
10.025	2.22507e-06
10.03	2.30139e-06
10.035	2.4476e-06
10.04	2.52983e-06
10.045	2.6467e-06
10.05	2.6253e-06
10.055	2.60057e-06
10.06	2.42986e-06
10.065	2.25428e-06
10.07	1.99647e-06
10.075	1.81628e-06
10.08	1.6359e-06
10.085	1.53709e-06
10.09	1.46745e-06
10.095	1.45024e-06
10.1	1.4689e-06
10.105	1.55222e-06
10.11	1.66044e-06
10.115	1.83608e-06
10.12	1.98116e-06
10.125	2.16974e-06
10.13	2.28861e-06
10.135	2.43643e-06
10.14	2.51998e-06
10.145	2.65948e-06
10.15	2.75162e-06
10.155	2.92423e-06
10.16	3.06496e-06
10.165	3.28215e-06
10.17	3.47045e-06
10.175	3.72654e-06
10.18	3.93174e-06
10.185	4.18016e-06
10.19	4.32352e-06
10.195	4.47294e-06
10.2	4.45869e-06
10.205	4.42338e-06
10.21	4.25864e-06
10.215	4.13432e-06
10.22	3.98352e-06
10.225	3.9052e-06
10.23	3.85168e-06
10.235	3.85122e-06
10.24	3.87516e-06
10.245	3.9618e-06
10.25	4.06196e-06
10.255	4.24285e-06
10.26	4.41454e-06
10.265	4.63066e-06
10.27	4.77765e-06
10.275	4.94507e-06
10.28	5.02897e-06
10.285	5.14558e-06
10.29	5.19346e-06
10.295	5.30178e-06
10.3	5.36405e-06
10.305	5.5024e-06
10.31	5.60621e-06
10.315	5.78519e-06
10.32	5.91941e-06
10.325	6.10696e-06
10.33	6.21664e-06
10.335	6.33625e-06
10.34	6.31651e-06
10.345	6.26971e-06
10.35	6.08516e-06
10.355	5.90457e-06
10.36	5.68513e-06
10.365	5.52883e-06
10.37	5.38993e-06
10.375	5.32456e-06
10.38	5.28874e-06
10.385	5.3105e-06
10.39	5.36222e-06
10.395	5.48926e-06
10.4	5.63555e-06
10.405	5.84806e-06
10.41	6.01246e-06
10.415	6.21383e-06
10.42	6.3367e-06
10.425	6.48438e-06
10.43	6.55183e-06
10.435	6.66176e-06
10.44	6.71271e-06
10.445	6.81829e-06
10.45	6.86771e-06
10.455	6.97844e-06
10.46	7.03535e-06
10.465	7.1441e-06
10.47	7.1779e-06
10.475	7.23295e-06
10.48	7.1635e-06
10.485	7.08506e-06
10.49	6.83613e-06
10.495	6.57261e-06
10.5	6.21073e-06
10.505	5.90671e-06
10.51	5.59236e-06
10.515	5.35263e-06
10.52	5.14173e-06
10.525	4.98431e-06
10.53	4.85451e-06
10.535	4.79169e-06
10.54	4.75135e-06
10.545	4.77749e-06
10.55	4.79344e-06
10.555	4.8426e-06
10.56	4.82518e-06
10.565	4.82262e-06
10.57	4.75172e-06
10.575	4.72046e-06
10.58	4.63214e-06
10.585	4.61559e-06
10.59	4.56221e-06
10.595	4.5945e-06
10.6	4.59741e-06
10.605	4.67902e-06
10.61	4.71834e-06
10.615	4.81948e-06
10.62	4.81471e-06
10.625	4.84374e-06
10.63	4.72403e-06
10.635	4.58878e-06
10.64	4.32913e-06
10.645	4.1078e-06
10.65	3.86373e-06
10.655	3.70118e-06
10.66	3.57069e-06
10.665	3.50794e-06
10.67	3.47967e-06
10.675	3.51361e-06
10.68	3.58207e-06
10.685	3.7237e-06
10.69	3.86808e-06
10.695	4.06671e-06
10.7	4.21277e-06
10.705	4.38677e-06
10.71	4.47801e-06
10.715	4.60688e-06
10.72	4.66791e-06
10.725	4.78887e-06
10.73	4.8609e-06
10.735	5.00639e-06
10.74	5.11093e-06
10.745	5.2843e-06
10.75	5.40778e-06
10.755	5.57953e-06
10.76	5.6729e-06
10.765	5.77281e-06
10.77	5.73238e-06
10.775	5.64933e-06
10.78	5.40791e-06
10.785	5.14385e-06
10.79	4.78467e-06
10.795	4.48248e-06
10.8	4.17575e-06
10.805	3.94118e-06
10.81	3.71499e-06
10.815	3.54635e-06
10.82	3.40375e-06
10.825	3.33011e-06
10.83	3.27758e-06
10.835	3.29466e-06
10.84	3.27174e-06
10.845	3.29029e-06
10.85	3.23667e-06
10.855	3.20988e-06
10.86	3.11063e-06
10.865	3.06625e-06
10.87	2.9745e-06
10.875	2.96528e-06
10.88	2.92676e-06
10.885	2.97912e-06
10.89	3.00234e-06
10.895	3.10611e-06
10.9	3.15762e-06
10.905	3.26253e-06
10.91	3.2506e-06
10.915	3.25433e-06
10.92	3.09845e-06
10.925	2.93418e-06
10.93	2.65237e-06
10.935	2.42468e-06
10.94	2.18308e-06
10.945	2.02146e-06
10.95	1.88987e-06
10.955	1.81503e-06
10.96	1.78202e-06
10.965	1.8029e-06
10.97	1.86443e-06
10.975	2.00431e-06
10.98	2.12541e-06
10.985	2.30009e-06
10.99	2.41377e-06
10.995	2.54791e-06
11	2.6016e-06
11.005	2.69801e-06
11.01	2.7377e-06
11.015	2.84831e-06
11.02	2.92289e-06
11.025	3.08121e-06
11.03	3.21413e-06
11.035	3.42568e-06
11.04	3.60058e-06
11.045	3.83895e-06
11.05	3.9996e-06
11.055	4.19748e-06
11.06	4.25852e-06
11.065	4.30145e-06
11.07	4.21757e-06
11.075	4.15303e-06
11.08	4.05816e-06
11.085	4.04456e-06
11.09	4.05454e-06
11.095	4.14507e-06
11.1	4.27376e-06
11.105	4.46874e-06
11.11	4.70216e-06
11.115	5.01129e-06
11.12	5.33391e-06
11.125	5.72107e-06
11.13	6.05488e-06
11.135	6.41605e-06
11.14	6.67756e-06
11.145	6.95674e-06
11.15	7.1424e-06
11.155	7.35974e-06
11.16	7.50192e-06
11.165	7.68994e-06
11.17	7.81238e-06
11.175	7.97906e-06
11.18	8.08801e-06
11.185	8.22338e-06
11.19	8.27148e-06
11.195	8.30996e-06
11.2	8.19554e-06
11.205	8.0292e-06
11.21	7.67697e-06
11.215	7.28127e-06
11.22	6.76494e-06
11.225	6.29548e-06
11.23	5.79959e-06
11.235	5.37595e-06
11.24	4.95709e-06
11.245	4.59426e-06
11.25	4.24776e-06
11.255	3.97617e-06
11.26	3.72528e-06
11.265	3.54744e-06
11.27	3.35001e-06
11.275	3.20327e-06
11.28	2.99467e-06
11.285	2.82262e-06
11.29	2.5876e-06
11.295	2.42081e-06
11.3	2.22207e-06
11.305	2.12246e-06
11.31	2.01929e-06
11.315	2.03241e-06
11.32	2.04644e-06
11.325	2.16204e-06
11.33	2.251e-06
11.335	2.40127e-06
11.34	2.46388e-06
11.345	2.5342e-06
11.35	2.45043e-06
11.355	2.33856e-06
11.36	2.08822e-06
11.365	1.86364e-06
11.37	1.605e-06
11.375	1.41396e-06
11.38	1.24601e-06
11.385	1.13601e-06
11.39	1.05624e-06
11.395	1.03957e-06
11.4	1.05814e-06
11.405	1.14847e-06
11.41	1.23873e-06
11.415	1.3785e-06
11.42	1.46046e-06
11.425	1.56351e-06
11.43	1.58038e-06
11.435	1.63214e-06
11.44	1.61401e-06
11.445	1.65821e-06
11.45	1.65798e-06
11.455	1.73645e-06
11.46	1.78294e-06
11.465	1.91081e-06
11.47	2.00145e-06
11.475	2.15677e-06
11.48	2.23614e-06
11.485	2.3429e-06
11.49	2.31747e-06
11.495	2.26389e-06
11.5	2.06677e-06
11.505	1.87038e-06
11.51	1.60066e-06
11.515	1.40855e-06
11.52	1.22848e-06
11.525	1.13128e-06
11.53	1.05122e-06
11.535	1.03734e-06
11.54	1.05109e-06
11.545	1.13462e-06
11.55	1.23617e-06
11.555	1.40206e-06
11.56	1.52002e-06
11.565	1.67117e-06
11.57	1.7427e-06
11.575	1.83634e-06
11.58	1.8524e-06
11.585	1.92191e-06
11.59	1.94195e-06
11.595	2.03883e-06
11.6	2.10494e-06
11.605	2.25691e-06
11.61	2.3777e-06
11.615	2.57199e-06
11.62	2.71212e-06
11.625	2.89766e-06
11.63	2.95775e-06
11.635	3.03102e-06
11.64	2.93828e-06
11.645	2.83313e-06
11.65	2.62612e-06
11.655	2.47734e-06
11.66	2.31925e-06
11.665	2.24357e-06
11.67	2.20233e-06
11.675	2.22214e-06
11.68	2.27735e-06
11.685	2.40723e-06
