5.85	3.87011e-06
5.855	3.86189e-06
5.86	3.89458e-06
5.865	3.97305e-06
5.87	4.09958e-06
5.875	4.21633e-06
5.88	4.31994e-06
5.885	4.38566e-06
5.89	4.404e-06
5.895	4.38122e-06
5.9	4.32878e-06
5.905	4.2622e-06
5.91	4.19543e-06
5.915	4.15404e-06
5.92	4.11347e-06
5.925	4.06149e-06
5.93	4.01341e-06
5.935	3.95436e-06
5.94	3.90345e-06
5.945	3.86618e-06
5.95	3.86405e-06
5.955	3.90238e-06
5.96	3.98957e-06
5.965	4.12027e-06
5.97	4.23461e-06
5.975	4.33252e-06
5.98	4.39154e-06
5.985	4.40345e-06
5.99	4.37714e-06
5.995	4.3234e-06
6	4.25565e-06
6.005	4.18968e-06
6.01	4.15086e-06
6.015	4.10837e-06
6.02	4.05615e-06
6.025	4.0056e-06
6.03	3.94633e-06
6.035	3.8965e-06
6.04	3.86416e-06
6.045	3.86896e-06
6.05	3.91343e-06
6.055	4.01016e-06
6.06	4.14294e-06
6.065	4.2536e-06
6.07	4.34526e-06
6.075	4.39718e-06
6.08	4.40311e-06
6.085	4.36974e-06
6.09	4.31248e-06
6.095	4.2452e-06
6.1	4.18372e-06
6.105	4.14816e-06
6.11	4.10363e-06
6.115	4.05124e-06
6.12	3.9998e-06
6.125	3.94002e-06
6.13	3.89217e-06
6.135	3.86298e-06
6.14	3.87955e-06
6.145	3.92728e-06
6.15	4.02911e-06
6.155	4.16264e-06
6.16	4.26874e-06
6.165	4.35454e-06
6.17	4.39772e-06
6.175	4.39956e-06
6.18	4.36111e-06
6.185	4.30192e-06
6.19	4.23455e-06
6.195	4.17777e-06
6.2	4.13847e-06
6.205	4.08924e-06
6.21	4.0422e-06
6.215	3.99156e-06
6.22	3.93283e-06
6.225	3.88805e-06
6.23	3.8625e-06
6.235	3.88093e-06
6.24	3.93858e-06
6.245	4.04662e-06
6.25	4.16416e-06
6.255	4.27861e-06
6.26	4.36175e-06
6.265	4.40021e-06
6.27	4.39452e-06
6.275	4.3539e-06
6.28	4.29215e-06
6.285	4.22442e-06
6.29	4.17079e-06
6.295	4.13389e-06
6.3	4.0835e-06
6.305	4.03537e-06
6.31	3.98484e-06
6.315	3.92562e-06
6.32	3.88021e-06
6.325	3.86029e-06
6.33	3.88313e-06
6.335	3.95066e-06
6.34	4.06486e-06
6.345	4.18209e-06
6.35	4.29479e-06
6.355	4.37212e-06
6.36	4.40213e-06
6.365	4.39204e-06
6.37	4.34428e-06
6.375	4.28434e-06
6.38	4.21614e-06
6.385	4.16607e-06
6.39	4.13039e-06
6.395	4.07776e-06
6.4	4.02877e-06
6.405	3.97026e-06
6.41	3.91815e-06
6.415	3.87438e-06
6.42	3.86101e-06
6.425	3.89137e-06
6.43	3.96287e-06
6.435	4.08252e-06
6.44	4.20019e-06
6.445	4.30781e-06
6.45	4.37956e-06
6.455	4.40333e-06
6.46	4.38724e-06
6.465	4.33648e-06
6.47	4.27073e-06
6.475	4.20226e-06
6.48	4.15931e-06
6.485	4.11888e-06
6.49	4.07223e-06
6.495	4.02226e-06
6.5	3.96299e-06
6.505	3.9101e-06
6.51	3.86993e-06
6.515	3.8622e-06
6.52	3.89519e-06
6.525	3.97406e-06
6.53	4.10074e-06
6.535	4.21727e-06
6.54	4.32054e-06
6.545	4.38581e-06
6.55	4.4039e-06
6.555	4.38076e-06
6.56	4.32821e-06
6.565	4.26169e-06
6.57	4.19506e-06
6.575	4.15378e-06
6.58	4.11323e-06
6.585	4.06124e-06
6.59	4.01306e-06
6.595	3.95398e-06
6.6	3.90312e-06
6.605	3.86626e-06
6.61	3.86453e-06
6.615	3.9033e-06
6.62	3.99073e-06
6.625	4.12154e-06
6.63	4.23571e-06
6.635	4.33322e-06
6.64	4.39188e-06
6.645	4.40343e-06
6.65	4.37676e-06
6.655	4.32288e-06
6.66	4.25505e-06
6.665	4.18926e-06
6.67	4.15062e-06
6.675	4.10807e-06
6.68	4.05589e-06
6.685	4.00527e-06
6.69	3.94602e-06
6.695	3.89629e-06
6.7	3.86415e-06
6.705	3.86932e-06
6.71	3.91413e-06
6.715	4.01123e-06
6.72	4.144e-06
6.725	4.25447e-06
6.73	4.34577e-06
6.735	4.39432e-06
6.74	4.4027e-06
6.745	4.36888e-06
6.75	4.31215e-06
6.755	4.2444e-06
6.76	4.18334e-06
6.765	4.14781e-06
6.77	4.10325e-06
6.775	4.05065e-06
6.78	3.99911e-06
6.785	3.93921e-06
6.79	3.89151e-06
6.795	3.86242e-06
6.8	3.87963e-06
6.805	3.9279e-06
6.81	4.03017e-06
6.815	4.16385e-06
6.82	4.26974e-06
6.825	4.35525e-06
6.83	4.39809e-06
6.835	4.39953e-06
6.84	4.36079e-06
6.845	4.30149e-06
6.85	4.2341e-06
6.855	4.17754e-06
6.86	4.13834e-06
6.865	4.08897e-06
6.87	4.04184e-06
6.875	3.99114e-06
6.88	3.93247e-06
6.885	3.88774e-06
6.89	3.86247e-06
6.895	3.88124e-06
6.9	3.93929e-06
6.905	4.04768e-06
6.91	4.16509e-06
6.915	4.27946e-06
6.92	4.36219e-06
6.925	4.40042e-06
6.93	4.39437e-06
6.935	4.3535e-06
6.94	4.29169e-06
6.945	4.22395e-06
6.95	4.1705e-06
6.955	4.13371e-06
6.96	4.08314e-06
6.965	4.03501e-06
6.97	3.98442e-06
6.975	3.92523e-06
6.98	3.87983e-06
6.985	3.86027e-06
6.99	3.88347e-06
6.995	3.95136e-06
7	4.06588e-06
7.005	4.18309e-06
7.01	4.29559e-06
7.015	4.37262e-06
7.02	4.40226e-06
7.025	4.39182e-06
7.03	4.3439e-06
7.035	4.28399e-06
7.04	4.21555e-06
7.045	4.16568e-06
7.05	4.13013e-06
7.055	4.07742e-06
7.06	4.02842e-06
7.065	3.9699e-06
7.07	3.9178e-06
7.075	3.87418e-06
7.08	3.86119e-06
7.085	3.8887e-06
7.09	3.96145e-06
7.095	4.08257e-06
7.1	4.20046e-06
7.105	4.30787e-06
7.11	4.37938e-06
7.115	4.40291e-06
7.12	4.38644e-06
7.125	4.33559e-06
7.13	4.26978e-06
7.135	4.20139e-06
7.14	4.15859e-06
7.145	4.11813e-06
7.15	4.07158e-06
7.155	4.02176e-06
7.16	3.96256e-06
7.165	3.9097e-06
7.17	3.86956e-06
7.175	3.86212e-06
7.18	3.8954e-06
7.185	3.97467e-06
7.19	4.10159e-06
7.195	4.21793e-06
7.2	4.32083e-06
7.205	4.38568e-06
7.21	4.4034e-06
7.215	4.37997e-06
7.22	4.32741e-06
7.225	4.26086e-06
7.23	4.19451e-06
7.235	4.15357e-06
7.24	4.11292e-06
7.245	4.06087e-06
7.25	4.0127e-06
7.255	3.95362e-06
7.26	3.90238e-06
7.265	3.86618e-06
7.27	3.86491e-06
7.275	3.9041e-06
7.28	3.99193e-06
7.285	4.12262e-06
7.29	4.23665e-06
7.295	4.33366e-06
7.3	4.39197e-06
7.305	4.40321e-06
7.31	4.37619e-06
7.315	4.3212e-06
7.32	4.25363e-06
7.325	4.18878e-06
7.33	4.15055e-06
7.335	4.10787e-06
7.34	4.05571e-06
7.345	4.00507e-06
7.35	3.94578e-06
7.355	3.89609e-06
7.36	3.86418e-06
7.365	3.86966e-06
7.37	3.91473e-06
7.375	4.01214e-06
7.38	4.14499e-06
7.385	4.25528e-06
7.39	4.34616e-06
7.395	4.39438e-06
7.4	4.40232e-06
7.405	4.36821e-06
7.41	4.31137e-06
7.415	4.24373e-06
7.42	4.18292e-06
7.425	4.14749e-06
7.43	4.10291e-06
7.435	4.05032e-06
7.44	3.99878e-06
7.445	3.93876e-06
7.45	3.89128e-06
7.455	3.86255e-06
7.46	3.88016e-06
7.465	3.92891e-06
7.47	4.03152e-06
7.475	4.16517e-06
7.48	4.27072e-06
7.485	4.35573e-06
7.49	4.3982e-06
7.495	4.39917e-06
7.5	4.36022e-06
7.505	4.30088e-06
7.51	4.23341e-06
7.515	4.17708e-06
7.52	4.13796e-06
7.525	4.08859e-06
7.53	4.04106e-06
7.535	3.99068e-06
7.54	3.93205e-06
7.545	3.88664e-06
7.55	3.8626e-06
7.555	3.88149e-06
7.56	3.94018e-06
7.565	4.04907e-06
7.57	4.16659e-06
7.575	4.28071e-06
7.58	4.36304e-06
7.585	4.40083e-06
7.59	4.39434e-06
7.595	4.35429e-06
7.6	4.29174e-06
7.605	4.22296e-06
7.61	4.1698e-06
7.615	4.13315e-06
7.62	4.08238e-06
7.625	4.03415e-06
7.63	3.98354e-06
7.635	3.92439e-06
7.64	3.87932e-06
7.645	3.86027e-06
7.65	3.8839e-06
7.655	3.95218e-06
7.66	4.0669e-06
7.665	4.184e-06
7.67	4.29605e-06
7.675	4.37263e-06
7.68	4.40184e-06
7.685	4.391e-06
7.69	4.34293e-06
7.695	4.28396e-06
7.7	4.21548e-06
7.705	4.16544e-06
7.71	4.12977e-06
7.715	4.07693e-06
7.72	4.02789e-06
7.725	3.96933e-06
7.73	3.91733e-06
7.735	3.87382e-06
7.74	3.86129e-06
7.745	3.88925e-06
7.75	3.96246e-06
7.755	4.08386e-06
7.76	4.20162e-06
7.765	4.30871e-06
7.77	4.37981e-06
7.775	4.40287e-06
7.78	4.38605e-06
7.785	4.33505e-06
7.79	4.26929e-06
7.795	4.201e-06
7.8	4.15837e-06
7.805	4.11782e-06
7.81	4.07126e-06
7.815	4.02146e-06
7.82	3.96211e-06
7.825	3.90925e-06
7.83	3.8692e-06
7.835	3.86201e-06
7.84	3.89571e-06
7.845	3.97553e-06
7.85	4.10282e-06
7.855	4.21907e-06
7.86	4.32173e-06
7.865	4.38621e-06
7.87	4.40354e-06
7.875	4.37976e-06
7.88	4.32706e-06
7.885	4.26047e-06
7.89	4.19422e-06
7.895	4.15338e-06
7.9	4.11238e-06
7.905	4.06043e-06
7.91	4.01224e-06
7.915	3.95314e-06
7.92	3.90203e-06
7.925	3.86596e-06
7.93	3.86499e-06
7.935	3.90453e-06
7.94	3.99285e-06
7.945	4.12396e-06
7.95	4.23772e-06
7.955	4.33438e-06
7.96	4.39227e-06
7.965	4.4031e-06
7.97	4.37584e-06
7.975	4.31979e-06
7.98	4.25207e-06
7.985	4.18824e-06
7.99	4.1504e-06
7.995	4.10759e-06
8	4.05541e-06
8.005	4.00481e-06
8.01	3.9455e-06
8.015	3.89584e-06
8.02	3.86399e-06
8.025	3.86971e-06
8.03	3.91507e-06
8.035	4.01299e-06
8.04	4.14598e-06
8.045	4.25615e-06
8.05	4.34666e-06
8.055	4.3946e-06
8.06	4.40217e-06
8.065	4.3678e-06
8.07	4.3108e-06
8.075	4.24312e-06
8.08	4.1825e-06
8.085	4.14723e-06
8.09	4.1026e-06
8.095	4.0497e-06
8.1	3.99821e-06
8.105	3.93839e-06
8.11	3.89103e-06
8.115	3.86257e-06
8.12	3.88057e-06
8.125	3.93019e-06
8.13	4.03287e-06
8.135	4.1664e-06
8.14	4.27152e-06
8.145	4.35624e-06
8.15	4.39836e-06
8.155	4.39889e-06
8.16	4.3597e-06
8.165	4.30036e-06
8.17	4.23286e-06
8.175	4.17618e-06
8.18	4.13766e-06
8.185	4.08828e-06
8.19	4.04074e-06
8.195	3.99039e-06
8.2	3.9318e-06
8.205	3.88655e-06
8.21	3.8629e-06
8.215	3.88223e-06
8.22	3.94129e-06
8.225	4.05033e-06
8.23	4.16771e-06
8.235	4.28147e-06
8.24	4.36341e-06
8.245	4.40081e-06
8.25	4.39392e-06
8.255	4.35365e-06
8.26	4.29247e-06
8.265	4.22362e-06
8.27	4.16964e-06
8.275	4.13277e-06
8.28	4.08191e-06
8.285	4.03358e-06
8.29	3.98299e-06
8.295	3.92372e-06
8.3	3.87904e-06
8.305	3.86057e-06
8.31	3.88472e-06
8.315	3.95038e-06
8.32	4.06621e-06
8.325	4.1838e-06
8.33	4.29556e-06
8.335	4.37178e-06
8.34	4.40065e-06
8.345	4.38957e-06
8.35	4.34163e-06
8.355	4.28303e-06
8.36	4.21497e-06
8.365	4.16528e-06
8.37	4.12979e-06
8.375	4.07679e-06
8.38	4.02764e-06
8.385	3.96898e-06
8.39	3.91702e-06
8.395	3.87381e-06
8.4	3.86527e-06
8.405	3.89171e-06
8.41	3.96407e-06
8.415	4.08599e-06
8.42	4.20373e-06
8.425	4.31017e-06
8.43	4.38068e-06
8.435	4.40315e-06
8.44	4.38581e-06
8.445	4.33454e-06
8.45	4.26868e-06
8.455	4.20058e-06
8.46	4.15814e-06
8.465	4.11749e-06
8.47	4.07083e-06
8.475	4.02095e-06
8.48	3.9615e-06
8.485	3.90869e-06
8.49	3.86894e-06
8.495	3.86226e-06
8.5	3.89672e-06
8.505	3.97703e-06
8.51	4.10461e-06
8.515	4.22073e-06
8.52	4.32297e-06
8.525	4.38697e-06
8.53	4.40391e-06
8.535	4.37984e-06
8.54	4.32684e-06
8.545	4.26016e-06
8.55	4.19396e-06
8.555	4.1532e-06
8.56	4.11199e-06
8.565	4.06001e-06
8.57	4.01174e-06
8.575	3.95172e-06
8.58	3.90136e-06
8.585	3.86568e-06
8.59	3.86533e-06
8.595	3.90527e-06
8.6	3.99408e-06
8.605	4.12539e-06
8.61	4.2389e-06
8.615	4.33513e-06
8.62	4.39233e-06
8.625	4.40297e-06
8.63	4.37408e-06
8.635	4.31911e-06
8.64	4.25231e-06
8.645	4.18797e-06
8.65	4.15008e-06
8.655	4.10726e-06
8.66	4.05509e-06
8.665	4.00447e-06
8.67	3.94507e-06
8.675	3.89559e-06
8.68	3.86404e-06
8.685	3.87025e-06
8.69	3.91601e-06
8.695	4.01439e-06
8.7	4.14746e-06
8.705	4.25737e-06
8.71	4.34743e-06
8.715	4.39495e-06
8.72	4.40201e-06
8.725	4.36721e-06
8.73	4.31005e-06
8.735	4.24234e-06
8.74	4.18193e-06
8.745	4.14696e-06
8.75	4.10219e-06
8.755	4.04923e-06
8.76	3.99776e-06
8.765	3.93788e-06
8.77	3.89064e-06
8.775	3.86241e-06
8.78	3.88082e-06
8.785	3.93091e-06
8.79	4.0341e-06
8.795	4.16777e-06
8.8	4.27266e-06
8.805	4.357e-06
8.81	4.39861e-06
8.815	4.3987e-06
8.82	4.35907e-06
8.825	4.29962e-06
8.83	4.23206e-06
8.835	4.17553e-06
8.84	4.13707e-06
8.845	4.08768e-06
8.85	4.04007e-06
8.855	3.98968e-06
8.86	3.93114e-06
8.865	3.88513e-06
8.87	3.86273e-06
8.875	3.88255e-06
8.88	3.94205e-06
8.885	4.05132e-06
8.89	4.16859e-06
8.895	4.28197e-06
8.9	4.36346e-06
8.905	4.40045e-06
8.91	4.39318e-06
8.915	4.35276e-06
8.92	4.29163e-06
8.925	4.22281e-06
8.93	4.1693e-06
8.935	4.13261e-06
8.94	4.08174e-06
8.945	4.0334e-06
8.95	3.98278e-06
8.955	3.92351e-06
8.96	3.87895e-06
8.965	3.86074e-06
8.97	3.88534e-06
8.975	3.9515e-06
8.98	4.0678e-06
8.985	4.18542e-06
8.99	4.29657e-06
8.995	4.37266e-06
9	4.40114e-06
9.005	4.38962e-06
9.01	4.34127e-06
9.015	4.28273e-06
9.02	4.21464e-06
9.025	4.16522e-06
9.03	4.12973e-06
9.035	4.07651e-06
9.04	4.02727e-06
9.045	3.96857e-06
9.05	3.91663e-06
9.055	3.87356e-06
9.06	3.86545e-06
9.065	3.89232e-06
9.07	3.96521e-06
9.075	4.08745e-06
9.08	4.20507e-06
9.085	4.31117e-06
9.09	4.38118e-06
9.095	4.40321e-06
9.1	4.38548e-06
9.105	4.33399e-06
9.11	4.26811e-06
9.115	4.19996e-06
9.12	4.15776e-06
9.125	4.11707e-06
9.13	4.0704e-06
9.135	4.02047e-06
9.14	3.9609e-06
9.145	3.90811e-06
9.15	3.86856e-06
9.155	3.86229e-06
9.16	3.89716e-06
9.165	3.97808e-06
9.17	4.10607e-06
9.175	4.222e-06
9.18	4.32393e-06
9.185	4.38743e-06
9.19	4.40395e-06
9.195	4.37955e-06
9.2	4.32632e-06
9.205	4.25968e-06
9.21	4.19364e-06
9.215	4.15303e-06
9.22	4.11166e-06
9.225	4.05966e-06
9.23	4.01126e-06
9.235	3.95122e-06
9.24	3.90094e-06
9.245	3.86557e-06
9.25	3.86571e-06
9.255	3.90604e-06
9.26	3.99534e-06
9.265	4.1269e-06
9.27	4.24018e-06
9.275	4.33595e-06
9.28	4.39272e-06
9.285	4.40293e-06
9.29	4.37373e-06
9.295	4.31754e-06
9.3	4.25068e-06
9.305	4.18744e-06
9.31	4.14992e-06
9.315	4.10699e-06
9.32	4.05479e-06
9.325	4.00413e-06
9.33	3.94469e-06
9.335	3.89525e-06
9.34	3.86384e-06
9.345	3.87046e-06
9.35	3.91657e-06
9.355	4.0154e-06
9.36	4.14866e-06
9.365	4.25762e-06
9.37	4.34788e-06
9.375	4.3951e-06
9.38	4.40172e-06
9.385	4.36607e-06
9.39	4.3093e-06
9.395	4.24154e-06
9.4	4.18143e-06
9.405	4.14661e-06
9.41	4.10179e-06
9.415	4.04883e-06
9.42	3.99734e-06
9.425	3.93745e-06
9.43	3.89035e-06
9.435	3.86244e-06
9.44	3.88137e-06
9.445	3.93197e-06
9.45	4.03557e-06
9.455	4.16924e-06
9.46	4.27374e-06
9.465	4.35768e-06
9.47	4.39888e-06
9.475	4.39849e-06
9.48	4.35871e-06
9.485	4.29895e-06
9.49	4.23138e-06
9.495	4.17509e-06
9.5	4.1368e-06
9.505	4.08732e-06
9.51	4.03962e-06
9.515	3.98921e-06
9.52	3.9307e-06
9.525	3.88487e-06
9.53	3.86272e-06
9.535	3.88307e-06
9.54	3.94785e-06
9.545	4.05548e-06
9.55	4.17192e-06
9.555	4.28504e-06
9.56	4.36594e-06
9.565	4.40248e-06
9.57	4.39449e-06
9.575	4.3534e-06
9.58	4.29162e-06
9.585	4.2223e-06
9.59	4.16867e-06
9.595	4.13208e-06
9.6	4.08118e-06
9.605	4.03287e-06
9.61	3.98226e-06
9.615	3.92291e-06
9.62	3.87836e-06
9.625	3.86021e-06
9.63	3.88512e-06
9.635	3.95172e-06
9.64	4.06856e-06
9.645	4.18636e-06
9.65	4.29735e-06
9.655	4.3734e-06
9.66	4.40167e-06
9.665	4.38987e-06
9.67	4.34136e-06
9.675	4.28273e-06
9.68	4.2144e-06
9.685	4.16509e-06
9.69	4.12951e-06
9.695	4.07625e-06
9.7	4.02699e-06
9.705	3.96825e-06
9.71	3.91611e-06
9.715	3.87306e-06
9.72	3.86504e-06
9.725	3.89214e-06
9.73	3.96538e-06
9.735	4.08807e-06
9.74	4.20586e-06
9.745	4.31189e-06
9.75	4.38168e-06
9.755	4.40355e-06
9.76	4.38556e-06
9.765	4.33388e-06
9.77	4.2678e-06
9.775	4.1997e-06
9.78	4.15758e-06
9.785	4.11676e-06
9.79	4.065e-06
9.795	4.01848e-06
9.8	3.95963e-06
9.805	3.90743e-06
9.81	3.86786e-06
9.815	3.86183e-06
9.82	3.89614e-06
9.825	3.97812e-06
9.83	4.10674e-06
9.835	4.22292e-06
9.84	4.32482e-06
9.845	4.38809e-06
9.85	4.40429e-06
9.855	4.37958e-06
9.86	4.32619e-06
9.865	4.25934e-06
9.87	4.19338e-06
9.875	4.15277e-06
9.88	4.11123e-06
9.885	4.05917e-06
9.89	4.01064e-06
9.895	3.95037e-06
9.9	3.89994e-06
9.905	3.86454e-06
9.91	3.86497e-06
9.915	3.90571e-06
9.92	3.99571e-06
9.925	4.12775e-06
9.93	4.24114e-06
9.935	4.33683e-06
9.94	4.39334e-06
9.945	4.40333e-06
9.95	4.37387e-06
9.955	4.31755e-06
9.96	4.25067e-06
9.965	4.18751e-06
9.97	4.1501e-06
9.975	4.10713e-06
9.98	4.05495e-06
9.985	4.0041e-06
9.99	3.94475e-06
9.995	3.89534e-06
10	3.86404e-06
10.005	3.87089e-06
10.01	3.9172e-06
10.015	4.01613e-06
10.02	4.14935e-06
10.025	4.2581e-06
10.03	4.34809e-06
10.035	4.3951e-06
10.04	4.40157e-06
10.045	4.36578e-06
10.05	4.30887e-06
10.055	4.2414e-06
10.06	4.18151e-06
10.065	4.14686e-06
10.07	4.10205e-06
10.075	4.04907e-06
10.08	3.99748e-06
10.085	3.93761e-06
10.09	3.89058e-06
10.095	3.86278e-06
10.1	3.88197e-06
10.105	3.93276e-06
10.11	4.03647e-06
10.115	4.17031e-06
10.12	4.27466e-06
10.125	4.35834e-06
10.13	4.39929e-06
10.135	4.39867e-06
10.14	4.3587e-06
10.145	4.29893e-06
10.15	4.2313e-06
10.155	4.17507e-06
10.16	4.13684e-06
10.165	4.08729e-06
10.17	4.03952e-06
10.175	3.98909e-06
10.18	3.93057e-06
10.185	3.88478e-06
10.19	3.86284e-06
10.195	3.88342e-06
10.2	3.94844e-06
10.205	4.05619e-06
10.21	4.17092e-06
10.215	4.28514e-06
10.22	4.36599e-06
10.225	4.40251e-06
10.23	4.39438e-06
10.235	4.35311e-06
10.24	4.2913e-06
10.245	4.22193e-06
10.25	4.16846e-06
10.255	4.13189e-06
10.26	4.08092e-06
10.265	4.0326e-06
10.27	3.98206e-06
10.275	3.92271e-06
10.28	3.8782e-06
10.285	3.86022e-06
10.29	3.88531e-06
10.295	3.95224e-06
10.3	4.0692e-06
10.305	4.18702e-06
10.31	4.29784e-06
10.315	4.3736e-06
10.32	4.40165e-06
10.325	4.38963e-06
10.33	4.34103e-06
10.335	4.28237e-06
10.34	4.21407e-06
10.345	4.1645e-06
10.35	4.12933e-06
10.355	4.07598e-06
10.36	4.02676e-06
10.365	3.96804e-06
10.37	3.91519e-06
10.375	3.87294e-06
10.38	3.86508e-06
10.385	3.8925e-06
10.39	3.96595e-06
10.395	4.08877e-06
10.4	4.20653e-06
10.405	4.31235e-06
10.41	4.38189e-06
10.415	4.40355e-06
10.42	4.38534e-06
10.425	4.33351e-06
10.43	4.26745e-06
10.435	4.19944e-06
10.44	4.15744e-06
10.445	4.11656e-06
10.45	4.0648e-06
10.455	4.01827e-06
10.46	3.95938e-06
10.465	3.90717e-06
10.47	3.86767e-06
10.475	3.86186e-06
10.48	3.89637e-06
10.485	3.97859e-06
10.49	4.10742e-06
10.495	4.22356e-06
10.5	4.32527e-06
10.505	4.38832e-06
10.51	4.40427e-06
10.515	4.37939e-06
10.52	4.32587e-06
10.525	4.25903e-06
10.53	4.19318e-06
10.535	4.1527e-06
10.54	4.11112e-06
10.545	4.05898e-06
10.55	4.0104e-06
10.555	3.95012e-06
10.56	3.8997e-06
10.565	3.86448e-06
10.57	3.86513e-06
10.575	3.90611e-06
10.58	3.99636e-06
10.585	4.12854e-06
10.59	4.24178e-06
10.595	4.33725e-06
10.6	4.39355e-06
10.605	4.40333e-06
10.61	4.37369e-06
10.615	4.3173e-06
10.62	4.25036e-06
10.625	4.18679e-06
10.63	4.14987e-06
10.635	4.10686e-06
10.64	4.05467e-06
10.645	4.00383e-06
10.65	3.94446e-06
10.655	3.8951e-06
10.66	3.86388e-06
10.665	3.87268e-06
10.67	3.91788e-06
10.675	4.01683e-06
10.68	4.15013e-06
10.685	4.25867e-06
10.69	4.34852e-06
10.695	4.39534e-06
10.7	4.40152e-06
10.705	4.36559e-06
10.71	4.30868e-06
10.715	4.24107e-06
10.72	4.18135e-06
10.725	4.14681e-06
10.73	4.10191e-06
10.735	4.04892e-06
10.74	3.99734e-06
10.745	3.9374e-06
10.75	3.89041e-06
10.755	3.86273e-06
10.76	3.88216e-06
10.765	3.93322e-06
10.77	4.03717e-06
10.775	4.17105e-06
10.78	4.27524e-06
10.785	4.35871e-06
10.79	4.3994e-06
10.795	4.39853e-06
10.8	4.35839e-06
10.805	4.29743e-06
10.81	4.23075e-06
10.815	4.17483e-06
10.82	4.13672e-06
10.825	4.08717e-06
10.83	4.03935e-06
10.835	3.98887e-06
10.84	3.93035e-06
10.845	3.88468e-06
10.85	3.8629e-06
10.855	3.88369e-06
10.86	3.94893e-06
10.865	4.05678e-06
10.87	4.17158e-06
10.875	4.28567e-06
10.88	4.36625e-06
10.885	4.40256e-06
10.89	4.39419e-06
10.895	4.3493e-06
10.9	4.29091e-06
10.905	4.22113e-06
10.91	4.1685e-06
10.915	4.13157e-06
10.92	4.08049e-06
10.925	4.03198e-06
10.93	3.98142e-06
10.935	3.92212e-06
10.94	3.87792e-06
10.945	3.86034e-06
10.95	3.88577e-06
10.955	3.95293e-06
10.96	4.07004e-06
10.965	4.18779e-06
10.97	4.29834e-06
10.975	4.37385e-06
10.98	4.40168e-06
10.985	4.38945e-06
10.99	4.3408e-06
10.995	4.28193e-06
11	4.2088e-06
11.005	4.16272e-06
11.01	4.12265e-06
11.015	4.07553e-06
11.02	4.026e-06
11.025	3.96756e-06
11.03	3.91487e-06
11.035	3.87268e-06
11.04	3.86466e-06
11.045	3.89194e-06
11.05	3.96514e-06
11.055	4.08842e-06
11.06	4.20672e-06
11.065	4.31264e-06
11.07	4.38227e-06
11.075	4.40396e-06
11.08	4.38559e-06
11.085	4.33367e-06
11.09	4.26758e-06
11.095	4.19962e-06
11.1	4.15762e-06
11.105	4.11673e-06
11.11	4.06493e-06
11.115	4.01838e-06
11.12	3.95934e-06
11.125	3.90713e-06
11.13	3.86771e-06
11.135	3.86199e-06
11.14	3.89675e-06
11.145	3.97929e-06
11.15	4.10833e-06
11.155	4.22434e-06
11.16	4.3259e-06
11.165	4.38864e-06
11.17	4.40442e-06
11.175	4.37934e-06
11.18	4.32575e-06
11.185	4.25885e-06
11.19	4.19309e-06
11.195	4.15267e-06
11.2	4.11102e-06
11.205	4.05883e-06
11.21	4.01025e-06
11.215	3.94992e-06
11.22	3.89957e-06
11.225	3.86444e-06
11.23	3.86528e-06
11.235	3.90645e-06
11.24	3.99696e-06
11.245	4.12925e-06
11.25	4.24239e-06
11.255	4.33772e-06
11.26	4.39377e-06
11.265	4.40332e-06
11.27	4.37353e-06
11.275	4.31705e-06
11.28	4.25014e-06
11.285	4.18663e-06
11.29	4.14979e-06
11.295	4.10671e-06
11.3	4.05449e-06
11.305	4.00359e-06
11.31	3.94419e-06
11.315	3.89491e-06
11.32	3.86378e-06
11.325	3.87282e-06
11.33	3.91825e-06
11.335	4.01744e-06
11.34	4.15082e-06
11.345	4.25926e-06
11.35	4.34887e-06
11.355	4.39549e-06
11.36	4.40147e-06
11.365	4.36535e-06
11.37	4.30811e-06
11.375	4.2407e-06
11.38	4.18114e-06
11.385	4.14671e-06
11.39	4.09373e-06
11.395	4.04613e-06
11.4	3.99572e-06
11.405	3.93663e-06
11.41	3.89018e-06
11.415	3.86262e-06
11.42	3.88217e-06
11.425	3.93651e-06
11.43	4.03983e-06
11.435	4.17303e-06
11.44	4.27692e-06
11.445	4.35997e-06
11.45	4.40035e-06
11.455	4.39923e-06
11.46	4.35887e-06
11.465	4.29769e-06
11.47	4.23069e-06
11.475	4.17478e-06
11.48	4.13677e-06
11.485	4.08715e-06
11.49	4.03932e-06
11.495	3.98881e-06
11.5	3.93028e-06
11.505	3.88457e-06
11.51	3.86286e-06
11.515	3.88378e-06
11.52	3.94923e-06
11.525	4.05737e-06
11.53	4.17236e-06
11.535	4.28642e-06
11.54	4.36699e-06
11.545	4.40006e-06
11.55	4.39404e-06
11.555	4.34919e-06
11.56	4.29106e-06
11.565	4.22115e-06
11.57	4.16852e-06
11.575	4.13152e-06
11.58	4.08033e-06
11.585	4.03184e-06
11.59	3.98128e-06
11.595	3.9219e-06
11.6	3.87761e-06
11.605	3.86009e-06
11.61	3.88561e-06
11.615	3.95295e-06
11.62	4.07027e-06
11.625	4.18814e-06
11.63	4.29867e-06
11.635	4.37414e-06
11.64	4.4019e-06
11.645	4.38948e-06
11.65	4.34079e-06
11.655	4.2819e-06
11.66	4.20866e-06
11.665	4.1626e-06
11.67	4.12244e-06
11.675	4.07535e-06
11.68	4.02589e-06
11.685	3.96737e-06
